ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 4217500	 3.9449	 0.0000	 0.0000	 0.0000	 -9013.7406	 779.7215	 0.0000	 0.0000	 1569.9245	 -6660.1497	 309.0853	 -8230.0742	 -6658.4168	 306.4503	 -901.7231	 -889.0797	 25630.6257	 -27.4148	 -27.7337 
ENERGY:	 4218000	 3.6913	 0.0000	 0.0000	 0.0000	 -9001.3224	 772.5558	 0.0000	 0.0000	 1573.4760	 -6651.5993	 309.4213	 -8225.0753	 -6650.8452	 309.4213	 -874.4279	 -874.4279	 25630.6257	 -874.4279	 -874.4279 
ENERGY:	 4220500	 1.9687	 0.0000	 0.0000	 0.0000	 -9082.2169	 828.0013	 0.0000	 0.0000	 1571.9674	 -6680.2795	 309.1246	 -8252.2469	 -6679.0193	 305.0756	 -266.7422	 -269.9148	 25630.6257	 74.1350	 74.1683 
ENERGY:	 4221000	 1.3858	 0.0000	 0.0000	 0.0000	 -9090.7500	 830.4727	 0.0000	 0.0000	 1575.0041	 -6683.8875	 310.0853	 -8258.8916	 -6683.1507	 310.0853	 -302.4088	 -302.4088	 25630.6257	 -302.4088	 -302.4088 
ENERGY:	 4223500	 2.1123	 0.0000	 0.0000	 0.0000	 -9039.3701	 824.0255	 0.0000	 0.0000	 1559.6703	 -6653.5619	 307.0664	 -8213.2323	 -6653.3578	 302.8445	 -322.3989	 -291.7641	 25630.6257	 -132.8363	 -132.7489 
ENERGY:	 4224000	 2.1123	 0.0000	 0.0000	 0.0000	 -9039.3595	 820.5914	 0.0000	 0.0000	 1558.7993	 -6657.8565	 306.5352	 -8216.6558	 -6657.0756	 306.5352	 -286.6483	 -286.6483	 25630.6257	 -286.6483	 -286.6483 
ENERGY:	 4226500	 2.4994	 0.0000	 0.0000	 0.0000	 -9014.5614	 812.6634	 0.0000	 0.0000	 1518.4227	 -6680.9759	 298.5952	 -8199.3986	 -6680.4868	 302.1061	 -380.0603	 -352.0468	 25630.6257	 62.7413	 62.5231 
ENERGY:	 4227000	 2.4994	 0.0000	 0.0000	 0.0000	 -8993.0352	 805.3072	 0.0000	 0.0000	 1516.1032	 -6669.1254	 298.4890	 -8185.2285	 -6668.3827	 298.4890	 -389.9373	 -389.9373	 25630.6257	 -389.9373	 -389.9373 
ENERGY:	 4229500	 2.7859	 0.0000	 0.0000	 0.0000	 -9095.2536	 859.8927	 0.0000	 0.0000	 1559.8838	 -6672.6912	 307.1085	 -8232.5750	 -6672.4187	 301.5610	 150.9507	 169.3455	 25630.6257	 86.3908	 86.2790 
ENERGY:	 4230000	 2.7020	 0.0000	 0.0000	 0.0000	 -9088.5236	 862.9354	 0.0000	 0.0000	 1558.4381	 -6664.4481	 307.5458	 -8222.8862	 -6663.6962	 307.5458	 77.7553	 77.7553	 25630.6257	 77.7553	 77.7553 
ENERGY:	 4232500	 1.5742	 0.0000	 0.0000	 0.0000	 -8839.3911	 740.1604	 0.0000	 0.0000	 1537.2656	 -6560.3909	 303.3675	 -8097.6565	 -6559.0479	 304.6994	 -759.6012	 -757.6940	 25630.6257	 -99.4756	 -99.6894 
ENERGY:	 4233000	 0.2771	 0.0000	 0.0000	 0.0000	 -8830.9829	 747.6949	 0.0000	 0.0000	 1532.9513	 -6550.0597	 303.2296	 -8083.0109	 -6549.2872	 303.2296	 -804.3274	 -804.3274	 25630.6257	 -804.3274	 -804.3274 
ENERGY:	 4235500	 3.1283	 0.0000	 0.0000	 0.0000	 -8851.8176	 765.2588	 0.0000	 0.0000	 1645.4602	 -6437.9704	 325.4848	 -8083.4305	 -6437.8142	 312.0007	 -407.9019	 -399.4875	 25630.6257	 -157.2979	 -157.1597 
ENERGY:	 4236000	 3.1283	 0.0000	 0.0000	 0.0000	 -8843.3135	 757.9682	 0.0000	 0.0000	 1646.9362	 -6435.2808	 325.0102	 -8082.2170	 -6434.5149	 325.0102	 -325.0376	 -325.0376	 25630.6257	 -325.0376	 -325.0376 
ENERGY:	 4238500	 2.4316	 0.0000	 0.0000	 0.0000	 -8915.8363	 848.7959	 0.0000	 0.0000	 1538.1271	 -6526.4818	 303.5375	 -8064.6088	 -6526.1716	 314.4197	 521.9421	 516.8198	 25630.6257	 206.5261	 206.7801 
ENERGY:	 4239000	 2.3978	 0.0000	 0.0000	 0.0000	 -8915.6726	 848.3833	 0.0000	 0.0000	 1539.6863	 -6525.2052	 303.4882	 -8064.8915	 -6524.4156	 303.4882	 547.7690	 547.7690	 25630.6257	 547.7690	 547.7690 
ENERGY:	 4241500	 2.5889	 0.0000	 0.0000	 0.0000	 -8997.8942	 876.0767	 0.0000	 0.0000	 1591.0437	 -6528.1849	 313.6113	 -8119.2286	 -6527.2063	 310.1718	 719.4676	 727.6876	 25630.6257	 187.2126	 187.2363 
ENERGY:	 4242000	 1.9909	 0.0000	 0.0000	 0.0000	 -9006.4655	 880.0118	 0.0000	 0.0000	 1586.5186	 -6537.9443	 312.7193	 -8124.4629	 -6537.1857	 312.7193	 722.6374	 722.6374	 25630.6257	 722.6374	 722.6374 
ENERGY:	 4244500	 2.3310	 0.0000	 0.0000	 0.0000	 -8890.0320	 800.2847	 0.0000	 0.0000	 1575.1357	 -6512.2806	 310.4757	 -8087.4163	 -6510.2812	 312.6870	 21.7316	 21.7777	 25630.6257	 284.3795	 284.3046 
ENERGY:	 4245000	 2.0053	 0.0000	 0.0000	 0.0000	 -8901.7826	 803.4668	 0.0000	 0.0000	 1576.7775	 -6519.5330	 310.0705	 -8096.3104	 -6518.7581	 310.0705	 160.1199	 160.1199	 25630.6257	 160.1199	 160.1199 
ENERGY:	 4247500	 5.9168	 0.0000	 0.0000	 0.0000	 -9040.5310	 828.4935	 0.0000	 0.0000	 1587.2640	 -6618.8568	 312.1327	 -8206.1208	 -6617.6394	 311.8235	 -147.9680	 -139.4702	 25630.6257	 186.1095	 186.3675 
ENERGY:	 4248000	 5.0045	 0.0000	 0.0000	 0.0000	 -9029.7634	 830.3991	 0.0000	 0.0000	 1581.3608	 -6612.9990	 312.0694	 -8194.3597	 -6612.2283	 312.0694	 -200.9678	 -200.9678	 25630.6257	 -200.9678	 -200.9678 
ENERGY:	 4250500	 2.9781	 0.0000	 0.0000	 0.0000	 -8940.8917	 816.2950	 0.0000	 0.0000	 1563.8443	 -6557.7743	 308.6127	 -8121.6186	 -6556.7446	 308.9090	 -35.4799	 -38.6486	 25630.6257	 -1.3975	 -1.2665 
ENERGY:	 4251000	 1.8986	 0.0000	 0.0000	 0.0000	 -8940.8744	 813.0315	 0.0000	 0.0000	 1561.8327	 -6564.1115	 308.2157	 -8125.9442	 -6563.3743	 308.2157	 -137.7600	 -137.7600	 25630.6257	 -137.7600	 -137.7600 
ENERGY:	 4253500	 6.6658	 0.0000	 0.0000	 0.0000	 -8959.2624	 808.2468	 0.0000	 0.0000	 1595.6620	 -6548.6877	 314.8916	 -8144.3497	 -6548.7331	 309.5755	 -283.3023	 -290.8638	 25630.6257	 59.6046	 59.2279 
ENERGY:	 4254000	 4.6533	 0.0000	 0.0000	 0.0000	 -8959.5083	 813.3101	 0.0000	 0.0000	 1590.4016	 -6551.1433	 314.5938	 -8141.5449	 -6550.3633	 314.5938	 -438.8836	 -438.8836	 25630.6257	 -438.8836	 -438.8836 
ENERGY:	 4256500	 4.4906	 0.0000	 0.0000	 0.0000	 -8888.4271	 760.9702	 0.0000	 0.0000	 1594.6952	 -6528.2712	 315.4430	 -8122.9663	 -6528.1178	 310.5074	 -751.3244	 -750.1930	 25630.6257	 -151.9820	 -151.8912 
ENERGY:	 4257000	 3.4289	 0.0000	 0.0000	 0.0000	 -8909.9391	 764.0310	 0.0000	 0.0000	 1602.1488	 -6540.3303	 315.8002	 -8142.4792	 -6539.5509	 315.8002	 -606.7205	 -606.7205	 25630.6257	 -606.7205	 -606.7205 
ENERGY:	 4259500	 3.1606	 0.0000	 0.0000	 0.0000	 -8983.9578	 837.5775	 0.0000	 0.0000	 1626.8844	 -6516.3352	 320.6759	 -8143.2196	 -6513.8113	 311.7931	 210.8994	 210.3598	 25630.6257	 -45.5859	 -45.7680 
ENERGY:	 4260000	 2.9036	 0.0000	 0.0000	 0.0000	 -8984.1831	 833.8532	 0.0000	 0.0000	 1626.7265	 -6520.6998	 320.2684	 -8147.4263	 -6519.9686	 320.2684	 240.0923	 240.0923	 25630.6257	 240.0923	 240.0923 
ENERGY:	 4262500	 3.3189	 0.0000	 0.0000	 0.0000	 -8945.6703	 822.3382	 0.0000	 0.0000	 1621.5541	 -6498.4591	 319.2501	 -8120.0132	 -6497.6885	 313.0269	 233.3474	 237.0805	 25630.6257	 3.5377	 3.8021 
ENERGY:	 4263000	 1.6540	 0.0000	 0.0000	 0.0000	 -8952.6636	 824.0103	 0.0000	 0.0000	 1619.0802	 -6507.9191	 318.7630	 -8126.9993	 -6507.1198	 318.7630	 184.0167	 184.0167	 25630.6257	 184.0167	 184.0167 
ENERGY:	 4265500	 2.9051	 0.0000	 0.0000	 0.0000	 -8878.6513	 798.0212	 0.0000	 0.0000	 1532.1742	 -6545.5508	 301.6530	 -8077.7250	 -6545.5335	 312.5083	 -152.1468	 -167.1716	 25630.6257	 206.8894	 206.8658 
ENERGY:	 4266000	 2.8252	 0.0000	 0.0000	 0.0000	 -8878.3801	 801.5182	 0.0000	 0.0000	 1529.0469	 -6544.9897	 301.7457	 -8074.0367	 -6544.2199	 301.7457	 -239.9424	 -239.9424	 25630.6257	 -239.9424	 -239.9424 
ENERGY:	 4268500	 2.7329	 0.0000	 0.0000	 0.0000	 -9012.1703	 837.1665	 0.0000	 0.0000	 1546.3095	 -6625.9614	 305.1523	 -8172.2708	 -6625.4402	 311.3548	 -83.2735	 -89.3043	 25630.6257	 22.1488	 21.9319 
ENERGY:	 4269000	 2.7329	 0.0000	 0.0000	 0.0000	 -9000.9491	 835.3394	 0.0000	 0.0000	 1543.5097	 -6619.3670	 304.9585	 -8162.8767	 -6618.6493	 304.9585	 -119.7935	 -119.7935	 25630.6257	 -119.7935	 -119.7935 
ENERGY:	 4271500	 2.9795	 0.0000	 0.0000	 0.0000	 -9045.7629	 881.6554	 0.0000	 0.0000	 1588.3797	 -6572.7482	 313.8237	 -8161.1279	 -6572.5774	 307.7678	 403.5455	 396.8330	 25630.6257	 110.2288	 110.4948 
ENERGY:	 4272000	 2.8533	 0.0000	 0.0000	 0.0000	 -9053.6284	 877.1293	 0.0000	 0.0000	 1592.1724	 -6581.4735	 313.4654	 -8173.6459	 -6580.7024	 313.4654	 500.7629	 500.7629	 25630.6257	 500.7629	 500.7629 
ENERGY:	 4274500	 2.1233	 0.0000	 0.0000	 0.0000	 -9024.0558	 851.0247	 0.0000	 0.0000	 1637.6942	 -6533.2135	 322.4277	 -8170.9078	 -6532.7318	 310.3603	 296.4787	 291.0265	 25630.6257	 42.4457	 42.4200 
ENERGY:	 4275000	 2.0167	 0.0000	 0.0000	 0.0000	 -9008.3284	 851.6157	 0.0000	 0.0000	 1631.6712	 -6523.0247	 321.9978	 -8154.6959	 -6522.2868	 321.9978	 253.8754	 253.8754	 25630.6257	 253.8754	 253.8754 
ENERGY:	 4277500	 3.7389	 0.0000	 0.0000	 0.0000	 -8924.9122	 799.5793	 0.0000	 0.0000	 1583.0752	 -6538.5190	 312.4077	 -8121.5941	 -6536.4975	 310.2147	 -90.4784	 -77.1695	 25630.6257	 5.3863	 5.3835 
ENERGY:	 4278000	 3.7389	 0.0000	 0.0000	 0.0000	 -8929.0505	 800.1178	 0.0000	 0.0000	 1584.9405	 -6540.2534	 312.4083	 -8125.1939	 -6539.4546	 312.4083	 -46.2622	 -46.2622	 25630.6257	 -46.2622	 -46.2622 
ENERGY:	 4280500	 3.1361	 0.0000	 0.0000	 0.0000	 -9020.6732	 882.4734	 0.0000	 0.0000	 1564.0413	 -6571.0224	 308.2888	 -8135.0636	 -6570.2075	 308.5757	 360.0711	 353.4640	 25630.6257	 -48.3696	 -48.2235 
ENERGY:	 4281000	 2.4262	 0.0000	 0.0000	 0.0000	 -9020.6160	 882.2366	 0.0000	 0.0000	 1559.6166	 -6576.3365	 307.7784	 -8135.9531	 -6575.5561	 307.7784	 308.6038	 308.6038	 25630.6257	 308.6038	 308.6038 
ENERGY:	 4283500	 3.7179	 0.0000	 0.0000	 0.0000	 -8954.0918	 830.0521	 0.0000	 0.0000	 1628.5869	 -6491.7349	 321.3891	 -8120.3217	 -6490.3141	 311.8771	 31.8462	 36.6745	 25630.6257	 185.9805	 185.8440 
ENERGY:	 4284000	 3.3434	 0.0000	 0.0000	 0.0000	 -8943.9028	 828.6455	 0.0000	 0.0000	 1627.4749	 -6484.4390	 321.5480	 -8111.9139	 -6483.6211	 321.5480	 -15.3341	 -15.3341	 25630.6257	 -15.3341	 -15.3341 
ENERGY:	 4286500	 3.1133	 0.0000	 0.0000	 0.0000	 -8848.2457	 818.9061	 0.0000	 0.0000	 1578.9583	 -6447.2680	 311.9623	 -8026.2263	 -6446.2822	 313.6305	 221.3786	 246.1137	 25630.6257	 117.8130	 118.1990 
ENERGY:	 4287000	 0.8211	 0.0000	 0.0000	 0.0000	 -8854.3331	 821.7450	 0.0000	 0.0000	 1577.7048	 -6454.0623	 312.0822	 -8031.7671	 -6453.2897	 312.0822	 299.0759	 299.0759	 25630.6257	 299.0759	 299.0759 
ENERGY:	 4289500	 2.0446	 0.0000	 0.0000	 0.0000	 -8999.3003	 856.6270	 0.0000	 0.0000	 1610.6056	 -6530.0230	 318.5903	 -8140.6287	 -6529.5125	 313.3731	 130.7171	 112.9249	 25630.6257	 43.6030	 43.6725 
ENERGY:	 4290000	 1.5803	 0.0000	 0.0000	 0.0000	 -8987.1896	 851.1411	 0.0000	 0.0000	 1609.7150	 -6524.7533	 318.4141	 -8134.4683	 -6523.9663	 318.4141	 113.6782	 113.6782	 25630.6257	 113.6782	 113.6782 
ENERGY:	 4292500	 1.8497	 0.0000	 0.0000	 0.0000	 -9028.9309	 869.7582	 0.0000	 0.0000	 1609.7163	 -6547.6066	 318.4143	 -8157.3229	 -6546.1483	 312.3484	 305.7010	 298.4879	 25630.6257	 273.1853	 273.5455 
ENERGY:	 4293000	 1.8355	 0.0000	 0.0000	 0.0000	 -9028.8606	 871.9141	 0.0000	 0.0000	 1611.1772	 -6543.9339	 318.7033	 -8155.1111	 -6543.1529	 318.7033	 344.7803	 344.7803	 25630.6257	 344.7803	 344.7803 
ENERGY:	 4295500	 3.2972	 0.0000	 0.0000	 0.0000	 -8985.6963	 835.2553	 0.0000	 0.0000	 1575.4251	 -6571.7187	 311.6313	 -8147.1438	 -6571.7215	 308.3589	 -163.1468	 -147.9121	 25630.6257	 -88.3344	 -88.5322 
ENERGY:	 4296000	 3.2972	 0.0000	 0.0000	 0.0000	 -8973.5811	 835.7903	 0.0000	 0.0000	 1575.9443	 -6558.5493	 311.7340	 -8134.4936	 -6557.7903	 311.7340	 -74.2731	 -74.2731	 25630.6257	 -74.2731	 -74.2731 
ENERGY:	 4298500	 3.2671	 0.0000	 0.0000	 0.0000	 -8925.0281	 848.7349	 0.0000	 0.0000	 1581.6202	 -6491.4059	 312.8567	 -8073.0261	 -6490.9218	 307.9939	 430.3088	 412.9476	 25630.6257	 93.3824	 93.1381 
ENERGY:	 4299000	 3.2671	 0.0000	 0.0000	 0.0000	 -8941.9370	 836.3728	 0.0000	 0.0000	 1590.2607	 -6512.0364	 312.7220	 -8102.2971	 -6511.2442	 312.7220	 454.4016	 454.4016	 25630.6257	 454.4016	 454.4016 
ENERGY:	 4301500	 2.1666	 0.0000	 0.0000	 0.0000	 -8951.3848	 793.3408	 0.0000	 0.0000	 1564.9026	 -6590.9749	 307.7354	 -8155.8774	 -6590.3716	 309.6047	 -29.6185	 -43.2113	 25630.6257	 130.4915	 130.3273 
ENERGY:	 4302000	 2.1229	 0.0000	 0.0000	 0.0000	 -8951.4569	 798.7952	 0.0000	 0.0000	 1561.8546	 -6588.6842	 307.4965	 -8150.5388	 -6587.8966	 307.4965	 -57.3818	 -57.3818	 25630.6257	 -57.3818	 -57.3818 
ENERGY:	 4304500	 2.6065	 0.0000	 0.0000	 0.0000	 -8994.7669	 813.4439	 0.0000	 0.0000	 1577.8719	 -6600.8445	 310.6499	 -8178.7164	 -6600.4877	 305.9956	 -282.2256	 -274.8323	 25630.6257	 100.4468	 100.1345 
ENERGY:	 4305000	 2.4731	 0.0000	 0.0000	 0.0000	 -8995.1100	 815.9983	 0.0000	 0.0000	 1572.8250	 -6603.8137	 310.0202	 -8176.6387	 -6603.0662	 310.0202	 -310.5347	 -310.5347	 25630.6257	 -310.5347	 -310.5347 
ENERGY:	 4307500	 5.3283	 0.0000	 0.0000	 0.0000	 -9068.8922	 874.2656	 0.0000	 0.0000	 1513.1367	 -6676.1616	 298.2550	 -8189.2984	 -6675.7383	 308.4160	 88.6877	 87.8633	 25630.6257	 -5.0813	 -5.4121 
ENERGY:	 4308000	 5.1729	 0.0000	 0.0000	 0.0000	 -9068.8705	 877.7375	 0.0000	 0.0000	 1513.3650	 -6672.5952	 298.6509	 -8185.9602	 -6671.8210	 298.6509	 87.9837	 87.9837	 25630.6257	 87.9837	 87.9837 
ENERGY:	 4310500	 5.8478	 0.0000	 0.0000	 0.0000	 -8992.0325	 861.4404	 0.0000	 0.0000	 1526.6011	 -6598.1432	 301.2630	 -8124.7444	 -6598.0315	 303.3997	 532.7127	 547.3200	 25630.6257	 7.3914	 7.4414 
ENERGY:	 4311000	 4.8023	 0.0000	 0.0000	 0.0000	 -8991.0175	 860.4483	 0.0000	 0.0000	 1528.8748	 -6596.8922	 301.7117	 -8125.7669	 -6596.1231	 301.7117	 495.8752	 495.8752	 25630.6257	 495.8752	 495.8752 
ENERGY:	 4313500	 4.3663	 0.0000	 0.0000	 0.0000	 -9053.8341	 843.6400	 0.0000	 0.0000	 1545.0793	 -6660.7485	 304.9095	 -8205.8278	 -6660.5674	 303.7310	 -80.1738	 -77.0983	 25630.6257	 63.9590	 64.1057 
ENERGY:	 4314000	 4.3645	 0.0000	 0.0000	 0.0000	 -9043.3436	 847.4836	 0.0000	 0.0000	 1538.6258	 -6652.8697	 304.3521	 -8191.4955	 -6652.0948	 304.3521	 -106.4046	 -106.4046	 25630.6257	 -106.4046	 -106.4046 
ENERGY:	 4316500	 3.7162	 0.0000	 0.0000	 0.0000	 -8945.2728	 814.5710	 0.0000	 0.0000	 1585.8639	 -6541.1217	 313.6962	 -8126.9856	 -6541.6363	 307.2840	 -345.2243	 -322.4876	 25630.6257	 47.0927	 47.2455 
ENERGY:	 4317000	 2.3065	 0.0000	 0.0000	 0.0000	 -8946.7631	 803.2654	 0.0000	 0.0000	 1590.8423	 -6550.3490	 313.2035	 -8141.1912	 -6549.5755	 313.2035	 -190.1196	 -190.1196	 25630.6257	 -190.1196	 -190.1196 
ENERGY:	 4319500	 3.2579	 0.0000	 0.0000	 0.0000	 -9014.9473	 909.2880	 0.0000	 0.0000	 1601.9496	 -6500.4518	 315.3903	 -8102.4014	 -6499.0737	 311.1584	 1167.6754	 1162.9624	 25630.6257	 192.7327	 192.7158 
ENERGY:	 4320000	 3.1047	 0.0000	 0.0000	 0.0000	 -9014.9060	 910.8075	 0.0000	 0.0000	 1601.4605	 -6499.5334	 315.2940	 -8100.9939	 -6498.7378	 315.2940	 1167.6136	 1167.6136	 25630.6257	 1167.6136	 1167.6136 
ENERGY:	 4322500	 8.5998	 0.0000	 0.0000	 0.0000	 -8901.1278	 734.0163	 0.0000	 0.0000	 1555.7978	 -6602.7139	 306.3040	 -8158.5117	 -6603.1845	 310.0727	 -846.7587	 -854.9423	 25630.6257	 204.3697	 204.1767 
ENERGY:	 4323000	 8.5998	 0.0000	 0.0000	 0.0000	 -8890.9955	 722.5114	 0.0000	 0.0000	 1559.3782	 -6600.5062	 306.2899	 -8159.8844	 -6599.7398	 306.2899	 -836.1140	 -836.1140	 25630.6257	 -836.1140	 -836.1140 
ENERGY:	 4325500	 3.6411	 0.0000	 0.0000	 0.0000	 -9073.0989	 928.4435	 0.0000	 0.0000	 1593.5608	 -6547.4535	 313.0040	 -8141.0144	 -6546.5377	 309.4527	 1413.9704	 1417.9671	 25630.6257	 256.6794	 256.6218 
ENERGY:	 4326000	 3.3670	 0.0000	 0.0000	 0.0000	 -9090.3506	 941.7820	 0.0000	 0.0000	 1589.9597	 -6555.2419	 312.6628	 -8145.2016	 -6554.4198	 312.6628	 1449.2527	 1449.2527	 25630.6257	 1449.2527	 1449.2527 
ENERGY:	 4328500	 1.3827	 0.0000	 0.0000	 0.0000	 -9006.2974	 842.5461	 0.0000	 0.0000	 1575.2799	 -6587.0886	 309.7761	 -8162.3686	 -6586.1749	 307.5516	 399.7485	 411.3511	 25630.6257	 194.1465	 193.7950 
ENERGY:	 4329000	 1.3827	 0.0000	 0.0000	 0.0000	 -8981.5018	 833.2268	 0.0000	 0.0000	 1572.8310	 -6574.0612	 309.2945	 -8146.8923	 -6573.2955	 309.2945	 400.2687	 400.2687	 25630.6257	 400.2687	 400.2687 
ENERGY:	 4331500	 8.6589	 0.0000	 0.0000	 0.0000	 -8873.1783	 797.1229	 0.0000	 0.0000	 1576.8653	 -6490.5312	 310.0878	 -8067.3965	 -6490.9632	 310.8136	 292.7254	 298.5548	 25630.6257	 310.3334	 310.1822 
ENERGY:	 4332000	 4.4331	 0.0000	 0.0000	 0.0000	 -8864.0282	 799.9811	 0.0000	 0.0000	 1566.1883	 -6493.4257	 309.4393	 -8059.6140	 -6492.6303	 309.4393	 149.0821	 149.0821	 25630.6257	 149.0821	 149.0821 
ENERGY:	 4334500	 4.6099	 0.0000	 0.0000	 0.0000	 -8984.0019	 880.7691	 0.0000	 0.0000	 1591.6403	 -6506.9825	 314.4679	 -8098.6229	 -6507.7476	 312.3941	 415.7774	 409.3335	 25630.6257	 141.7939	 141.9633 
ENERGY:	 4335000	 4.4593	 0.0000	 0.0000	 0.0000	 -8983.9251	 883.4396	 0.0000	 0.0000	 1589.8121	 -6506.2141	 314.4771	 -8096.0262	 -6505.3881	 314.4771	 392.5562	 392.5562	 25630.6257	 392.5562	 392.5562 
ENERGY:	 4337500	 6.5748	 0.0000	 0.0000	 0.0000	 -8902.2810	 831.0789	 0.0000	 0.0000	 1567.6015	 -6497.0258	 310.0837	 -8064.6273	 -6497.1774	 311.7201	 231.5196	 225.5277	 25630.6257	 127.4366	 126.9151 
ENERGY:	 4338000	 6.5744	 0.0000	 0.0000	 0.0000	 -8902.2695	 827.6574	 0.0000	 0.0000	 1569.2293	 -6498.8084	 309.6753	 -8068.0377	 -6498.0458	 309.6753	 312.4074	 312.4074	 25630.6257	 312.4074	 312.4074 
ENERGY:	 4340500	 3.9671	 0.0000	 0.0000	 0.0000	 -8983.7961	 834.3122	 0.0000	 0.0000	 1593.0288	 -6552.4880	 314.3720	 -8145.5168	 -6552.1488	 309.3882	 156.0853	 151.5470	 25630.6257	 365.4817	 365.9156 
ENERGY:	 4341000	 2.5955	 0.0000	 0.0000	 0.0000	 -8983.7438	 839.4312	 0.0000	 0.0000	 1591.0603	 -6550.6568	 314.7240	 -8141.7171	 -6549.8972	 314.7240	 -10.3284	 -10.3284	 25630.6257	 -10.3284	 -10.3284 
ENERGY:	 4343500	 2.0071	 0.0000	 0.0000	 0.0000	 -9027.0513	 925.2594	 0.0000	 0.0000	 1539.4414	 -6560.3435	 304.5134	 -8099.7849	 -6558.8090	 306.8349	 1128.7385	 1137.1121	 25630.6257	 94.0599	 94.5126 
ENERGY:	 4344000	 1.1953	 0.0000	 0.0000	 0.0000	 -8998.2396	 930.5508	 0.0000	 0.0000	 1523.4875	 -6543.0060	 303.5051	 -8066.4935	 -6542.1953	 303.5051	 957.7275	 957.7275	 25630.6257	 957.7275	 957.7275 
ENERGY:	 4346500	 3.6581	 0.0000	 0.0000	 0.0000	 -8854.1817	 788.6415	 0.0000	 0.0000	 1595.6359	 -6466.2463	 317.8783	 -8061.8821	 -6465.7109	 307.8580	 -452.1199	 -447.7383	 25630.6257	 -194.0508	 -194.5228 
ENERGY:	 4347000	 2.5620	 0.0000	 0.0000	 0.0000	 -8868.7333	 787.6587	 0.0000	 0.0000	 1598.5628	 -6479.9498	 316.9556	 -8078.5126	 -6479.2309	 316.9556	 -334.3415	 -334.3415	 25630.6257	 -334.3415	 -334.3415 
ENERGY:	 4349500	 4.3697	 0.0000	 0.0000	 0.0000	 -8776.4464	 744.8268	 0.0000	 0.0000	 1568.7236	 -6458.5264	 311.0393	 -8027.2499	 -6457.7872	 310.9774	 -293.3940	 -307.2343	 25630.6257	 -281.6096	 -281.4311 
ENERGY:	 4350000	 3.7813	 0.0000	 0.0000	 0.0000	 -8769.7592	 739.3572	 0.0000	 0.0000	 1568.4754	 -6458.1453	 310.9900	 -8026.6207	 -6457.3801	 310.9900	 -383.5177	 -383.5177	 25630.6257	 -383.5177	 -383.5177 
ENERGY:	 4352500	 7.6202	 0.0000	 0.0000	 0.0000	 -8869.5475	 791.4398	 0.0000	 0.0000	 1604.0588	 -6466.4287	 318.0454	 -8070.4876	 -6465.3902	 311.0730	 -252.8294	 -256.7075	 25630.6257	 320.5595	 320.8382 
ENERGY:	 4353000	 6.6047	 0.0000	 0.0000	 0.0000	 -8853.9589	 784.9703	 0.0000	 0.0000	 1600.8752	 -6461.5086	 317.7898	 -8062.3839	 -6460.7442	 317.7898	 -285.6585	 -285.6585	 25630.6257	 -285.6585	 -285.6585 
ENERGY:	 4355500	 3.7298	 0.0000	 0.0000	 0.0000	 -8827.2057	 819.7691	 0.0000	 0.0000	 1573.1397	 -6430.5671	 312.2840	 -8003.7068	 -6429.1402	 309.8904	 347.3239	 345.1073	 25630.6257	 7.0760	 7.4526 
ENERGY:	 4356000	 1.1739	 0.0000	 0.0000	 0.0000	 -8827.4233	 821.4690	 0.0000	 0.0000	 1573.1430	 -6431.6374	 312.6547	 -8004.7804	 -6430.8802	 312.6547	 234.8057	 234.8057	 25630.6257	 234.8057	 234.8057 
ENERGY:	 4358500	 6.2194	 0.0000	 0.0000	 0.0000	 -8807.0248	 794.7513	 0.0000	 0.0000	 1581.0552	 -6424.9990	 314.2272	 -8006.0542	 -6424.1027	 310.4486	 -182.1010	 -179.3956	 25630.6257	 -19.6547	 -19.6179 
ENERGY:	 4359000	 5.3211	 0.0000	 0.0000	 0.0000	 -8807.0148	 802.5525	 0.0000	 0.0000	 1573.8514	 -6425.2898	 313.5384	 -7999.1412	 -6424.4987	 313.5384	 -172.3933	 -172.3933	 25630.6257	 -172.3933	 -172.3933 
ENERGY:	 4361500	 1.9340	 0.0000	 0.0000	 0.0000	 -8866.1848	 843.6516	 0.0000	 0.0000	 1562.4879	 -6458.1113	 311.2746	 -8020.5992	 -6457.4176	 312.0455	 256.9929	 267.2588	 25630.6257	 24.5695	 24.4768 
ENERGY:	 4362000	 1.2403	 0.0000	 0.0000	 0.0000	 -8866.6067	 838.8172	 0.0000	 0.0000	 1565.3704	 -6461.1788	 311.1099	 -8026.5492	 -6460.4056	 311.1099	 292.9819	 292.9819	 25630.6257	 292.9819	 292.9819 
ENERGY:	 4364500	 7.2022	 0.0000	 0.0000	 0.0000	 -8826.3755	 769.4580	 0.0000	 0.0000	 1557.0297	 -6492.6856	 309.4522	 -8049.7154	 -6491.4864	 309.3218	 -580.4165	 -596.6177	 25630.6257	 -62.0591	 -62.0922 
