ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 147000	 3.1303	 0.0000	 0.0000	 0.0000	 -8806.4970	 770.2894	 0.0000	 0.0000	 1599.3680	 -6433.7092	 319.0006	 -8033.0772	 -6432.9484	 319.0006	 -391.9649	 -391.9649	 25630.6257	 -391.9649	 -391.9649 
ENERGY:	 149500	 5.7283	 0.0000	 0.0000	 0.0000	 -8851.2791	 836.4551	 0.0000	 0.0000	 1566.1175	 -6442.9782	 312.3687	 -8009.0958	 -6442.2532	 312.1764	 141.7401	 130.5055	 25630.6257	 -114.3366	 -114.0000 
ENERGY:	 150000	 5.4985	 0.0000	 0.0000	 0.0000	 -8851.2544	 836.1806	 0.0000	 0.0000	 1568.8828	 -6440.6924	 313.2928	 -8009.5752	 -6439.9009	 313.2928	 43.0921	 43.0921	 25630.6257	 43.0921	 43.0921 
ENERGY:	 152500	 4.5272	 0.0000	 0.0000	 0.0000	 -8759.9385	 764.1372	 0.0000	 0.0000	 1509.2509	 -6482.0232	 301.3848	 -7991.2741	 -6481.1120	 309.6755	 -822.5307	 -819.5969	 25630.6257	 -65.6432	 -65.7735 
ENERGY:	 153000	 4.5272	 0.0000	 0.0000	 0.0000	 -8759.6259	 758.0499	 0.0000	 0.0000	 1514.5080	 -6482.5407	 301.3583	 -7997.0487	 -6481.7832	 301.3583	 -726.5583	 -726.5583	 25630.6257	 -726.5583	 -726.5583 
ENERGY:	 155500	 4.9124	 0.0000	 0.0000	 0.0000	 -8944.0142	 863.9160	 0.0000	 0.0000	 1535.7197	 -6539.4661	 305.5790	 -8075.1858	 -6538.4487	 307.0527	 197.9829	 215.4688	 25630.6257	 -125.9660	 -125.9598 
ENERGY:	 156000	 4.8357	 0.0000	 0.0000	 0.0000	 -8943.8444	 872.9717	 0.0000	 0.0000	 1531.9691	 -6534.0680	 305.9214	 -8066.0371	 -6533.3116	 305.9214	 189.8131	 189.8131	 25630.6257	 189.8131	 189.8131 
ENERGY:	 158500	 4.8486	 0.0000	 0.0000	 0.0000	 -8703.2735	 755.2196	 0.0000	 0.0000	 1547.3580	 -6395.8471	 308.9944	 -7943.2052	 -6393.8932	 309.3711	 -402.5338	 -406.8752	 25630.6257	 -158.1487	 -157.8700 
ENERGY:	 159000	 3.2628	 0.0000	 0.0000	 0.0000	 -8688.9150	 751.2628	 0.0000	 0.0000	 1544.6603	 -6389.7292	 309.1919	 -7934.3895	 -6388.9682	 309.1919	 -575.1960	 -575.1960	 25630.6257	 -575.1960	 -575.1960 
ENERGY:	 161500	 3.7607	 0.0000	 0.0000	 0.0000	 -8777.8261	 819.2247	 0.0000	 0.0000	 1523.4890	 -6431.3518	 304.9541	 -7954.8408	 -6429.9606	 311.9123	 -4.1334	 4.5121	 25630.6257	 -147.0999	 -147.0881 
ENERGY:	 162000	 3.5212	 0.0000	 0.0000	 0.0000	 -8777.7343	 815.5816	 0.0000	 0.0000	 1522.1014	 -6436.5301	 304.6763	 -7958.6315	 -6435.7506	 304.6763	 -71.1318	 -71.1318	 25630.6257	 -71.1318	 -71.1318 
ENERGY:	 164500	 3.3145	 0.0000	 0.0000	 0.0000	 -8824.0114	 830.6106	 0.0000	 0.0000	 1522.7165	 -6467.3698	 304.7994	 -7990.0863	 -6466.5726	 310.2501	 -27.8125	 -24.5823	 25630.6257	 -134.9860	 -134.8242 
ENERGY:	 165000	 2.8791	 0.0000	 0.0000	 0.0000	 -8824.0802	 832.9053	 0.0000	 0.0000	 1522.6405	 -6465.6554	 304.7842	 -7988.2959	 -6464.8824	 304.7842	 -9.1141	 -9.1141	 25630.6257	 -9.1141	 -9.1141 
ENERGY:	 167500	 4.3926	 0.0000	 0.0000	 0.0000	 -8805.9366	 794.1696	 0.0000	 0.0000	 1541.2569	 -6466.1174	 308.5106	 -8007.3744	 -6465.7152	 307.9307	 -287.3961	 -275.9546	 25630.6257	 -88.5862	 -88.8463 
ENERGY:	 168000	 4.2389	 0.0000	 0.0000	 0.0000	 -8797.5960	 789.2370	 0.0000	 0.0000	 1541.7893	 -6462.3308	 307.8824	 -8004.1201	 -6461.5978	 307.8824	 -188.9809	 -188.9809	 25630.6257	 -188.9809	 -188.9809 
ENERGY:	 170500	 4.1043	 0.0000	 0.0000	 0.0000	 -8825.7384	 811.1164	 0.0000	 0.0000	 1561.8887	 -6448.6289	 311.8961	 -8010.5177	 -6447.3233	 307.5160	 10.4617	 33.8995	 25630.6257	 -39.0854	 -39.5136 
ENERGY:	 171000	 4.1043	 0.0000	 0.0000	 0.0000	 -8813.6137	 794.1967	 0.0000	 0.0000	 1571.2401	 -6444.0726	 312.2765	 -8015.3127	 -6443.2820	 312.2765	 110.8313	 110.8313	 25630.6257	 110.8313	 110.8313 
ENERGY:	 173500	 5.1655	 0.0000	 0.0000	 0.0000	 -8727.6308	 709.2230	 0.0000	 0.0000	 1542.6482	 -6470.5942	 306.5939	 -8013.2424	 -6470.0943	 311.7143	 -856.1647	 -861.2046	 25630.6257	 133.8491	 133.6397 
ENERGY:	 174000	 3.7000	 0.0000	 0.0000	 0.0000	 -8737.9481	 720.1730	 0.0000	 0.0000	 1538.2075	 -6475.8675	 306.4375	 -8014.0751	 -6475.1532	 306.4375	 -839.6025	 -839.6025	 25630.6257	 -839.6025	 -839.6025 
ENERGY:	 176500	 7.0376	 0.0000	 0.0000	 0.0000	 -8789.9395	 763.0927	 0.0000	 0.0000	 1595.5573	 -6424.2519	 317.8626	 -8019.8092	 -6424.3793	 307.3776	 -469.0463	 -461.9462	 25630.6257	 -51.8369	 -51.6897 
ENERGY:	 177000	 3.6096	 0.0000	 0.0000	 0.0000	 -8783.1312	 769.6385	 0.0000	 0.0000	 1592.8849	 -6416.9981	 318.0858	 -8009.8830	 -6416.1993	 318.0858	 -344.4532	 -344.4532	 25630.6257	 -344.4532	 -344.4532 
ENERGY:	 179500	 3.4060	 0.0000	 0.0000	 0.0000	 -8695.0016	 768.5412	 0.0000	 0.0000	 1548.7399	 -6374.3145	 309.2704	 -7923.0544	 -6373.5436	 311.0358	 -273.2804	 -279.5618	 25630.6257	 -55.1573	 -55.4175 
ENERGY:	 180000	 2.8997	 0.0000	 0.0000	 0.0000	 -8694.9594	 773.5450	 0.0000	 0.0000	 1549.4576	 -6369.0571	 309.4137	 -7918.5147	 -6368.2890	 309.4137	 -175.5460	 -175.5460	 25630.6257	 -175.5460	 -175.5460 
ENERGY:	 182500	 4.5121	 0.0000	 0.0000	 0.0000	 -8649.0406	 757.2158	 0.0000	 0.0000	 1606.3794	 -6280.9333	 320.7805	 -7887.3127	 -6281.1341	 313.6915	 49.3913	 48.8749	 25630.6257	 61.0641	 60.7851 
ENERGY:	 183000	 3.3571	 0.0000	 0.0000	 0.0000	 -8671.5072	 759.3132	 0.0000	 0.0000	 1604.4252	 -6304.4117	 320.7721	 -7908.8369	 -6303.6748	 320.7721	 -124.9779	 -124.9779	 25630.6257	 -124.9779	 -124.9779 
ENERGY:	 185500	 3.2044	 0.0000	 0.0000	 0.0000	 -8718.2456	 769.5202	 0.0000	 0.0000	 1539.3149	 -6406.2061	 307.7547	 -7945.5210	 -6405.0158	 314.2904	 -227.8359	 -220.9906	 25630.6257	 -41.2818	 -41.2732 
ENERGY:	 186000	 2.6469	 0.0000	 0.0000	 0.0000	 -8718.0032	 770.8117	 0.0000	 0.0000	 1540.3145	 -6404.2301	 307.9545	 -7944.5446	 -6403.4546	 307.9545	 -157.3246	 -157.3246	 25630.6257	 -157.3246	 -157.3246 
ENERGY:	 188500	 8.5190	 0.0000	 0.0000	 0.0000	 -8714.7441	 733.9464	 0.0000	 0.0000	 1570.9473	 -6401.3313	 314.0789	 -7972.2787	 -6401.3658	 316.0035	 -893.9448	 -893.3895	 25630.6257	 -128.9651	 -128.7597 
ENERGY:	 189000	 7.7793	 0.0000	 0.0000	 0.0000	 -8723.0064	 736.3992	 0.0000	 0.0000	 1568.8152	 -6410.0127	 313.6527	 -7978.8279	 -6409.2231	 313.6527	 -912.3723	 -912.3723	 25630.6257	 -912.3723	 -912.3723 
ENERGY:	 191500	 5.7615	 0.0000	 0.0000	 0.0000	 -8776.6301	 807.8408	 0.0000	 0.0000	 1601.7159	 -6361.3118	 320.2305	 -7963.0278	 -6360.4068	 312.1603	 -148.7604	 -153.5903	 25630.6257	 -104.1000	 -104.4391 
ENERGY:	 192000	 5.7615	 0.0000	 0.0000	 0.0000	 -8776.6298	 807.8408	 0.0000	 0.0000	 1601.5038	 -6361.5236	 320.1881	 -7963.0274	 -6360.7465	 320.1881	 -153.9637	 -153.9637	 25630.6257	 -153.9637	 -153.9637 
ENERGY:	 194500	 4.7270	 0.0000	 0.0000	 0.0000	 -8779.5197	 792.3402	 0.0000	 0.0000	 1591.8676	 -6390.5848	 318.2615	 -7982.4524	 -6389.3524	 311.8216	 -329.1978	 -325.9594	 25630.6257	 -168.8763	 -168.8223 
ENERGY:	 195000	 4.4233	 0.0000	 0.0000	 0.0000	 -8786.7084	 785.1912	 0.0000	 0.0000	 1595.1852	 -6401.9088	 317.7885	 -7997.0939	 -6401.1473	 317.7885	 -282.7811	 -282.7811	 25630.6257	 -282.7811	 -282.7811 
ENERGY:	 197500	 6.3125	 0.0000	 0.0000	 0.0000	 -8792.4589	 794.1232	 0.0000	 0.0000	 1599.1014	 -6392.9218	 318.5687	 -7992.0232	 -6392.2601	 314.6276	 -163.7840	 -156.7849	 25630.6257	 -243.8521	 -243.8084 
ENERGY:	 198000	 6.1651	 0.0000	 0.0000	 0.0000	 -8792.4791	 798.2852	 0.0000	 0.0000	 1597.2892	 -6390.7397	 318.5860	 -7988.0289	 -6389.9796	 318.5860	 -162.8966	 -162.8966	 25630.6257	 -162.8966	 -162.8966 
ENERGY:	 200500	 3.0373	 0.0000	 0.0000	 0.0000	 -8920.0774	 872.9085	 0.0000	 0.0000	 1554.5134	 -6489.6182	 310.0542	 -8044.1316	 -6488.6631	 310.7034	 317.9590	 324.1349	 25630.6257	 -78.4438	 -78.7442 
ENERGY:	 201000	 2.4892	 0.0000	 0.0000	 0.0000	 -8903.8376	 867.8156	 0.0000	 0.0000	 1554.5620	 -6478.9709	 310.0639	 -8033.5329	 -6478.2501	 310.0639	 389.2013	 389.2013	 25630.6257	 389.2013	 389.2013 
ENERGY:	 203500	 9.2036	 0.0000	 0.0000	 0.0000	 -8775.2524	 798.9837	 0.0000	 0.0000	 1579.5411	 -6387.5240	 315.0461	 -7967.0651	 -6386.8185	 309.6310	 -61.2106	 -73.9514	 25630.6257	 -51.7356	 -52.0910 
ENERGY:	 204000	 8.3762	 0.0000	 0.0000	 0.0000	 -8781.2352	 809.1894	 0.0000	 0.0000	 1579.5945	 -6384.0751	 315.8078	 -7963.6696	 -6383.3176	 315.8078	 -29.4192	 -29.4192	 25630.6257	 -29.4192	 -29.4192 
ENERGY:	 206500	 3.5491	 0.0000	 0.0000	 0.0000	 -8829.0101	 810.7339	 0.0000	 0.0000	 1562.8907	 -6451.8365	 312.4682	 -8014.7272	 -6451.2958	 310.0305	 -348.0539	 -322.4198	 25630.6257	 -109.0662	 -108.9104 
ENERGY:	 207000	 2.7863	 0.0000	 0.0000	 0.0000	 -8824.7292	 810.6248	 0.0000	 0.0000	 1560.7170	 -6450.6011	 312.4059	 -8011.3181	 -6449.8745	 312.4059	 -394.4785	 -394.4785	 25630.6257	 -394.4785	 -394.4785 
ENERGY:	 209500	 4.3090	 0.0000	 0.0000	 0.0000	 -8853.0279	 794.7934	 0.0000	 0.0000	 1568.2382	 -6485.6873	 313.9114	 -8053.9255	 -6483.8181	 306.2331	 -419.9704	 -431.9944	 25630.6257	 -368.2248	 -368.1532 
ENERGY:	 210000	 3.8248	 0.0000	 0.0000	 0.0000	 -8864.3930	 784.8475	 0.0000	 0.0000	 1571.4895	 -6504.2312	 312.6965	 -8075.7207	 -6503.4753	 312.6965	 -313.6658	 -313.6658	 25630.6257	 -313.6658	 -313.6658 
ENERGY:	 212500	 6.2851	 0.0000	 0.0000	 0.0000	 -8848.7492	 821.8648	 0.0000	 0.0000	 1564.2439	 -6456.3554	 311.2548	 -8020.5993	 -6455.2886	 308.1117	 100.4954	 101.9289	 25630.6257	 85.9467	 86.0605 
ENERGY:	 213000	 5.9965	 0.0000	 0.0000	 0.0000	 -8848.6368	 828.3513	 0.0000	 0.0000	 1556.5229	 -6457.7662	 310.4550	 -8014.2890	 -6457.0002	 310.4550	 32.3434	 32.3434	 25630.6257	 32.3434	 32.3434 
ENERGY:	 215500	 5.0129	 0.0000	 0.0000	 0.0000	 -8854.8725	 806.9344	 0.0000	 0.0000	 1558.9919	 -6483.9333	 310.9475	 -8042.9252	 -6483.4380	 308.0652	 -246.6079	 -252.2795	 25630.6257	 -127.4298	 -127.8413 
ENERGY:	 216000	 4.1953	 0.0000	 0.0000	 0.0000	 -8871.4675	 813.8875	 0.0000	 0.0000	 1560.3311	 -6493.0537	 311.2146	 -8053.3848	 -6492.3180	 311.2146	 -258.7508	 -258.7508	 25630.6257	 -258.7508	 -258.7508 
ENERGY:	 218500	 3.0723	 0.0000	 0.0000	 0.0000	 -8980.7623	 906.7730	 0.0000	 0.0000	 1525.4748	 -6545.4422	 304.2623	 -8070.9170	 -6544.0585	 305.0034	 517.3346	 513.5361	 25630.6257	 -135.0312	 -134.9685 
ENERGY:	 219000	 2.5144	 0.0000	 0.0000	 0.0000	 -8980.8498	 903.2907	 0.0000	 0.0000	 1516.2764	 -6558.7683	 302.4277	 -8075.0447	 -6558.0000	 302.4277	 519.8098	 519.8098	 25630.6257	 519.8098	 519.8098 
ENERGY:	 221500	 2.9282	 0.0000	 0.0000	 0.0000	 -8889.6748	 855.7232	 0.0000	 0.0000	 1533.6577	 -6497.3657	 305.8944	 -8031.0234	 -6496.1723	 306.3753	 251.6454	 268.8056	 25630.6257	 -195.9796	 -196.0114 
ENERGY:	 222000	 1.3771	 0.0000	 0.0000	 0.0000	 -8881.1894	 849.1713	 0.0000	 0.0000	 1528.4386	 -6502.2024	 304.8535	 -8030.6410	 -6501.4086	 304.8535	 280.2985	 280.2985	 25630.6257	 280.2985	 280.2985 
ENERGY:	 224500	 5.5043	 0.0000	 0.0000	 0.0000	 -8741.7747	 749.2394	 0.0000	 0.0000	 1507.7371	 -6479.2939	 300.7245	 -7987.0310	 -6478.2684	 306.3460	 -676.7938	 -667.4083	 25630.6257	 -209.5763	 -209.3630 
ENERGY:	 225000	 3.5950	 0.0000	 0.0000	 0.0000	 -8739.2664	 751.6078	 0.0000	 0.0000	 1502.8129	 -6481.2507	 300.0992	 -7984.0636	 -6480.5239	 300.0992	 -645.2091	 -645.2091	 25630.6257	 -645.2091	 -645.2091 
ENERGY:	 227500	 2.2208	 0.0000	 0.0000	 0.0000	 -8765.2282	 837.4360	 0.0000	 0.0000	 1539.2743	 -6386.2970	 307.3802	 -7925.5714	 -6385.3268	 308.0890	 466.8921	 463.3287	 25630.6257	 24.6973	 24.5289 
ENERGY:	 228000	 1.1439	 0.0000	 0.0000	 0.0000	 -8756.9090	 835.6493	 0.0000	 0.0000	 1536.5587	 -6383.5570	 306.4731	 -7920.1157	 -6382.7888	 306.4731	 555.3564	 555.3564	 25630.6257	 555.3564	 555.3564 
ENERGY:	 230500	 4.4830	 0.0000	 0.0000	 0.0000	 -8685.8352	 763.0316	 0.0000	 0.0000	 1525.2703	 -6393.0504	 304.2215	 -7918.3207	 -6391.7841	 312.4453	 -372.0850	 -356.4289	 25630.6257	 -99.9943	 -100.3935 
ENERGY:	 231000	 2.7450	 0.0000	 0.0000	 0.0000	 -8693.1992	 766.5782	 0.0000	 0.0000	 1525.1651	 -6398.7109	 304.2005	 -7923.8760	 -6397.9830	 304.2005	 -275.9619	 -275.9619	 25630.6257	 -275.9619	 -275.9619 
ENERGY:	 233500	 5.5888	 0.0000	 0.0000	 0.0000	 -8766.5300	 800.8827	 0.0000	 0.0000	 1519.1524	 -6440.9060	 303.0013	 -7960.0585	 -6439.3738	 312.3213	 -117.4139	 -116.8667	 25630.6257	 7.8773	 7.7040 
ENERGY:	 234000	 4.7453	 0.0000	 0.0000	 0.0000	 -8779.2085	 802.3397	 0.0000	 0.0000	 1520.8851	 -6451.2384	 302.9866	 -7972.1235	 -6450.4531	 302.9866	 -140.0185	 -140.0185	 25630.6257	 -140.0185	 -140.0185 
ENERGY:	 236500	 5.7318	 0.0000	 0.0000	 0.0000	 -8745.7200	 798.1120	 0.0000	 0.0000	 1623.2576	 -6318.6186	 323.3810	 -7941.8762	 -6317.8594	 317.5964	 335.8666	 336.2905	 25630.6257	 228.0956	 228.2426 
ENERGY:	 237000	 5.0976	 0.0000	 0.0000	 0.0000	 -8732.8511	 797.3841	 0.0000	 0.0000	 1617.8944	 -6312.4750	 322.6958	 -7930.3694	 -6311.6648	 322.6958	 259.7661	 259.7661	 25630.6257	 259.7661	 259.7661 
ENERGY:	 239500	 3.8255	 0.0000	 0.0000	 0.0000	 -8702.2427	 742.7766	 0.0000	 0.0000	 1579.3705	 -6376.2700	 315.0120	 -7955.6405	 -6375.9756	 317.3004	 -344.6848	 -353.3457	 25630.6257	 57.8949	 57.5744 
ENERGY:	 240000	 3.5138	 0.0000	 0.0000	 0.0000	 -8721.7389	 748.8147	 0.0000	 0.0000	 1581.9872	 -6387.4232	 315.1592	 -7969.4104	 -6386.6944	 315.1592	 -340.3588	 -340.3588	 25630.6257	 -340.3588	 -340.3588 
ENERGY:	 242500	 6.0855	 0.0000	 0.0000	 0.0000	 -8814.3375	 807.1487	 0.0000	 0.0000	 1550.0181	 -6451.0852	 308.7904	 -8001.1033	 -6449.7275	 311.8254	 102.7726	 95.0724	 25630.6257	 3.9134	 3.7828 
ENERGY:	 243000	 6.0416	 0.0000	 0.0000	 0.0000	 -8799.8988	 803.6778	 0.0000	 0.0000	 1553.1922	 -6436.9872	 309.4228	 -7990.1794	 -6436.2293	 309.4228	 121.7357	 121.7357	 25630.6257	 121.7357	 121.7357 
ENERGY:	 245500	 5.5002	 0.0000	 0.0000	 0.0000	 -8754.8456	 759.8889	 0.0000	 0.0000	 1546.3619	 -6443.0945	 308.0620	 -7989.4565	 -6441.3152	 308.9080	 -313.1564	 -317.7008	 25630.6257	 -106.9225	 -106.8825 
ENERGY:	 246000	 5.5002	 0.0000	 0.0000	 0.0000	 -8780.9039	 757.8089	 0.0000	 0.0000	 1549.8105	 -6467.7843	 307.2893	 -8017.5949	 -6467.0056	 307.2893	 -231.7575	 -231.7575	 25630.6257	 -231.7575	 -231.7575 
ENERGY:	 248500	 3.6499	 0.0000	 0.0000	 0.0000	 -8809.3533	 813.0493	 0.0000	 0.0000	 1613.8547	 -6378.7994	 319.9876	 -7992.6541	 -6378.2312	 313.0829	 399.8065	 397.0948	 25630.6257	 177.7217	 177.5763 
ENERGY:	 249000	 3.4735	 0.0000	 0.0000	 0.0000	 -8809.2572	 819.1820	 0.0000	 0.0000	 1605.7155	 -6380.8861	 319.1283	 -7986.6017	 -6380.1023	 319.1283	 350.0475	 350.0475	 25630.6257	 350.0475	 350.0475 
ENERGY:	 251500	 4.8035	 0.0000	 0.0000	 0.0000	 -8853.4043	 849.6721	 0.0000	 0.0000	 1584.6458	 -6414.2830	 314.9408	 -7998.9288	 -6413.5362	 315.2572	 410.9535	 389.1172	 25630.6257	 232.1020	 232.0186 
ENERGY:	 252000	 4.2152	 0.0000	 0.0000	 0.0000	 -8853.0423	 845.4778	 0.0000	 0.0000	 1587.6297	 -6415.7195	 315.1604	 -8003.3493	 -6414.9408	 315.1604	 353.1188	 353.1188	 25630.6257	 353.1188	 353.1188 
ENERGY:	 254500	 5.4680	 0.0000	 0.0000	 0.0000	 -8799.9995	 836.9483	 0.0000	 0.0000	 1531.9903	 -6425.5928	 304.1154	 -7957.5831	 -6423.8131	 312.3806	 453.3856	 443.6177	 25630.6257	 96.8791	 96.7738 
ENERGY:	 255000	 3.7003	 0.0000	 0.0000	 0.0000	 -8800.2700	 853.5633	 0.0000	 0.0000	 1516.5487	 -6426.4577	 303.2030	 -7943.0064	 -6425.7262	 303.2030	 364.2862	 364.2862	 25630.6257	 364.2862	 364.2862 
ENERGY:	 257500	 6.2878	 0.0000	 0.0000	 0.0000	 -8817.9775	 839.4051	 0.0000	 0.0000	 1618.8970	 -6353.3877	 323.6655	 -7972.2847	 -6353.3285	 311.2985	 270.5304	 262.1174	 25630.6257	 -103.0331	 -103.5144 
ENERGY:	 258000	 5.7988	 0.0000	 0.0000	 0.0000	 -8826.4813	 840.6899	 0.0000	 0.0000	 1618.6659	 -6361.3268	 323.2340	 -7979.9926	 -6360.5743	 323.2340	 307.8594	 307.8594	 25630.6257	 307.8594	 307.8594 
ENERGY:	 260500	 5.6023	 0.0000	 0.0000	 0.0000	 -8859.8644	 873.6586	 0.0000	 0.0000	 1612.7526	 -6367.8509	 322.0532	 -7980.6035	 -6368.2625	 315.8448	 645.0615	 637.3606	 25630.6257	 -149.8717	 -149.7127 
ENERGY:	 261000	 5.0260	 0.0000	 0.0000	 0.0000	 -8859.9792	 873.9981	 0.0000	 0.0000	 1614.1441	 -6366.8110	 322.3311	 -7980.9551	 -6366.0187	 322.3311	 602.6542	 602.6542	 25630.6257	 602.6542	 602.6542 
ENERGY:	 263500	 2.2831	 0.0000	 0.0000	 0.0000	 -8813.8232	 825.6241	 0.0000	 0.0000	 1546.3102	 -6439.6058	 308.7852	 -7985.9160	 -6439.6559	 313.3637	 173.3734	 161.2324	 25630.6257	 -272.1792	 -272.2624 
ENERGY:	 264000	 1.9168	 0.0000	 0.0000	 0.0000	 -8814.1074	 821.8931	 0.0000	 0.0000	 1548.4176	 -6441.8799	 308.8384	 -7990.2975	 -6441.1276	 308.8384	 197.7629	 197.7629	 25630.6257	 197.7629	 197.7629 
ENERGY:	 266500	 4.7642	 0.0000	 0.0000	 0.0000	 -8893.4232	 852.6853	 0.0000	 0.0000	 1561.9218	 -6474.0519	 311.5318	 -8035.9737	 -6472.6521	 306.6193	 212.9443	 218.1651	 25630.6257	 -138.4713	 -138.8727 
ENERGY:	 267000	 3.5349	 0.0000	 0.0000	 0.0000	 -8908.3685	 861.1224	 0.0000	 0.0000	 1563.1884	 -6480.5228	 311.7845	 -8043.7112	 -6479.7279	 311.7845	 204.9591	 204.9591	 25630.6257	 204.9591	 204.9591 
ENERGY:	 269500	 2.3630	 0.0000	 0.0000	 0.0000	 -8878.2595	 785.6832	 0.0000	 0.0000	 1580.8499	 -6509.3634	 315.3071	 -8090.2133	 -6508.3344	 309.4609	 -583.6344	 -588.7366	 25630.6257	 -118.5519	 -118.4931 
ENERGY:	 270000	 1.3867	 0.0000	 0.0000	 0.0000	 -8895.9858	 792.4387	 0.0000	 0.0000	 1579.2166	 -6522.9438	 314.6073	 -8102.1604	 -6522.2150	 314.6073	 -558.3331	 -558.3331	 25630.6257	 -558.3331	 -558.3331 
ENERGY:	 272500	 4.6475	 0.0000	 0.0000	 0.0000	 -8905.2817	 851.0506	 0.0000	 0.0000	 1562.9252	 -6486.6584	 311.3617	 -8049.5836	 -6486.5655	 309.8822	 242.5996	 240.9323	 25630.6257	 -3.0724	 -3.2472 
ENERGY:	 273000	 3.0590	 0.0000	 0.0000	 0.0000	 -8881.5293	 842.7464	 0.0000	 0.0000	 1562.1972	 -6473.5268	 311.2167	 -8035.7239	 -6472.7908	 311.2167	 191.4741	 191.4741	 25630.6257	 191.4741	 191.4741 
ENERGY:	 275500	 3.5301	 0.0000	 0.0000	 0.0000	 -8891.3713	 860.2930	 0.0000	 0.0000	 1570.3692	 -6457.1789	 312.8447	 -8027.5481	 -6457.5035	 308.0758	 384.0368	 388.1900	 25630.6257	 -224.2752	 -223.9509 
ENERGY:	 276000	 3.3249	 0.0000	 0.0000	 0.0000	 -8851.8198	 854.0864	 0.0000	 0.0000	 1569.6853	 -6424.7232	 313.4530	 -7994.4084	 -6423.9430	 313.4530	 406.0369	 406.0369	 25630.6257	 406.0369	 406.0369 
ENERGY:	 278500	 6.0610	 0.0000	 0.0000	 0.0000	 -8842.5679	 802.8666	 0.0000	 0.0000	 1545.5674	 -6488.0729	 308.6369	 -8033.6403	 -6486.9603	 307.5446	 -128.8550	 -128.9489	 25630.6257	 24.3834	 24.1824 
ENERGY:	 279000	 5.4637	 0.0000	 0.0000	 0.0000	 -8842.6298	 797.1633	 0.0000	 0.0000	 1548.9156	 -6491.0872	 308.5708	 -8040.0028	 -6490.3642	 308.5708	 -36.5235	 -36.5235	 25630.6257	 -36.5235	 -36.5235 
ENERGY:	 281500	 5.3345	 0.0000	 0.0000	 0.0000	 -8741.7615	 742.0852	 0.0000	 0.0000	 1489.1157	 -6505.2262	 296.6576	 -7994.3418	 -6504.2864	 304.0279	 -490.8678	 -487.9822	 25630.6257	 -134.8765	 -134.9711 
ENERGY:	 282000	 5.0420	 0.0000	 0.0000	 0.0000	 -8741.9767	 743.7088	 0.0000	 0.0000	 1484.6056	 -6508.6203	 295.7591	 -7993.2259	 -6507.8784	 295.7591	 -422.6259	 -422.6259	 25630.6257	 -422.6259	 -422.6259 
ENERGY:	 284500	 4.5160	 0.0000	 0.0000	 0.0000	 -8866.1272	 854.1056	 0.0000	 0.0000	 1538.2039	 -6469.3017	 306.4368	 -8007.5056	 -6468.5639	 304.0060	 522.0358	 520.0745	 25630.6257	 -105.7389	 -105.7307 
ENERGY:	 285000	 4.4459	 0.0000	 0.0000	 0.0000	 -8845.8523	 854.6821	 0.0000	 0.0000	 1528.0085	 -6458.7158	 305.4942	 -7986.7243	 -6457.9808	 305.4942	 480.3383	 480.3383	 25630.6257	 480.3383	 480.3383 
ENERGY:	 287500	 7.3073	 0.0000	 0.0000	 0.0000	 -8815.8896	 839.2895	 0.0000	 0.0000	 1522.7308	 -6446.5620	 304.4390	 -7969.2928	 -6445.1628	 308.1368	 141.4218	 136.3949	 25630.6257	 45.2029	 45.1697 
ENERGY:	 288000	 6.4659	 0.0000	 0.0000	 0.0000	 -8824.2023	 832.8073	 0.0000	 0.0000	 1524.2491	 -6460.6800	 303.6568	 -7984.9291	 -6459.8809	 303.6568	 132.0741	 132.0741	 25630.6257	 132.0741	 132.0741 
ENERGY:	 290500	 4.2624	 0.0000	 0.0000	 0.0000	 -8762.7752	 803.8348	 0.0000	 0.0000	 1528.7745	 -6425.9036	 304.5583	 -7954.6781	 -6425.0554	 311.4879	 140.8370	 147.4918	 25630.6257	 75.0813	 75.0230 
ENERGY:	 291000	 3.7455	 0.0000	 0.0000	 0.0000	 -8762.5408	 807.8003	 0.0000	 0.0000	 1525.2306	 -6425.7644	 304.5758	 -7950.9950	 -6425.0128	 304.5758	 81.0325	 81.0325	 25630.6257	 81.0325	 81.0325 
ENERGY:	 293500	 2.8398	 0.0000	 0.0000	 0.0000	 -8729.8931	 737.3059	 0.0000	 0.0000	 1554.6639	 -6435.0836	 310.4534	 -7989.7475	 -6434.1756	 310.9709	 -735.2955	 -721.5220	 25630.6257	 42.6366	 43.0226 
ENERGY:	 294000	 2.0333	 0.0000	 0.0000	 0.0000	 -8712.3046	 750.5839	 0.0000	 0.0000	 1544.5297	 -6415.1577	 310.6486	 -7959.6874	 -6414.4058	 310.6486	 -723.4465	 -723.4465	 25630.6257	 -723.4465	 -723.4465 
ENERGY:	 296500	 2.3393	 0.0000	 0.0000	 0.0000	 -8814.5248	 795.4330	 0.0000	 0.0000	 1567.1655	 -6449.5870	 315.2013	 -8016.7525	 -6447.7679	 309.7226	 -558.3002	 -531.4561	 25630.6257	 -119.3128	 -119.4196 
