ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 4610500	 1.2511	 0.0000	 0.0000	 0.0000	 -9049.1581	 852.5758	 0.0000	 0.0000	 1529.5204	 -6665.8108	 300.4253	 -8195.3313	 -6665.0765	 304.7036	 90.4706	 101.4383	 25630.6257	 -109.7626	 -109.6288 
ENERGY:	 4611000	 0.6949	 0.0000	 0.0000	 0.0000	 -9048.6020	 854.8079	 0.0000	 0.0000	 1529.7654	 -6663.3337	 300.4735	 -8193.0992	 -6662.5481	 300.4735	 153.3351	 153.3351	 25630.6257	 153.3351	 153.3351 
ENERGY:	 4613500	 2.9497	 0.0000	 0.0000	 0.0000	 -9040.9586	 805.2134	 0.0000	 0.0000	 1590.5692	 -6642.2264	 312.4164	 -8232.7956	 -6641.0946	 303.3218	 -329.6003	 -345.8790	 25630.6257	 92.0036	 91.7938 
ENERGY:	 4614000	 2.5310	 0.0000	 0.0000	 0.0000	 -9040.8686	 810.7414	 0.0000	 0.0000	 1586.3113	 -6641.2849	 312.3115	 -8227.5962	 -6640.5382	 312.3115	 -374.0179	 -374.0179	 25630.6257	 -374.0179	 -374.0179 
ENERGY:	 4616500	 3.8364	 0.0000	 0.0000	 0.0000	 -9040.0540	 855.2949	 0.0000	 0.0000	 1533.9375	 -6646.9853	 302.0002	 -8180.9228	 -6644.8746	 304.0844	 42.1352	 40.4233	 25630.6257	 18.1142	 18.1668 
ENERGY:	 4617000	 1.6627	 0.0000	 0.0000	 0.0000	 -9022.9586	 841.5257	 0.0000	 0.0000	 1532.4992	 -6647.2710	 301.7170	 -8179.7702	 -6646.5099	 301.7170	 -0.7171	 -0.7171	 25630.6257	 -0.7171	 -0.7171 
ENERGY:	 4619500	 3.4574	 0.0000	 0.0000	 0.0000	 -8991.9987	 821.0596	 0.0000	 0.0000	 1614.7864	 -6552.6954	 317.9176	 -8167.4817	 -6552.2752	 309.4562	 -5.2672	 -0.7006	 25630.6257	 -0.1219	 0.0271 
ENERGY:	 4620000	 2.5581	 0.0000	 0.0000	 0.0000	 -8991.7495	 812.2098	 0.0000	 0.0000	 1620.6756	 -6556.3059	 317.9575	 -8176.9815	 -6555.5721	 317.9575	 32.3179	 32.3179	 25630.6257	 32.3179	 32.3179 
ENERGY:	 4622500	 3.2064	 0.0000	 0.0000	 0.0000	 -9011.0941	 860.2289	 0.0000	 0.0000	 1639.9506	 -6507.7081	 321.7391	 -8147.6587	 -6505.5813	 313.5107	 469.5646	 484.3820	 25630.6257	 206.1111	 206.0975 
ENERGY:	 4623000	 1.9788	 0.0000	 0.0000	 0.0000	 -9005.8597	 862.7437	 0.0000	 0.0000	 1637.0040	 -6504.1331	 322.2918	 -8141.1371	 -6503.3564	 322.2918	 412.9830	 412.9830	 25630.6257	 412.9830	 412.9830 
ENERGY:	 4625500	 4.3857	 0.0000	 0.0000	 0.0000	 -8967.3176	 860.7681	 0.0000	 0.0000	 1583.3411	 -6518.8227	 311.7267	 -8102.1638	 -6517.7139	 315.1415	 525.2626	 542.8876	 25630.6257	 351.1748	 351.1235 
ENERGY:	 4626000	 4.3857	 0.0000	 0.0000	 0.0000	 -8987.7094	 859.3998	 0.0000	 0.0000	 1587.8228	 -6536.1010	 311.8770	 -8123.9239	 -6535.3128	 311.8770	 535.5575	 535.5575	 25630.6257	 535.5575	 535.5575 
ENERGY:	 4628500	 7.9013	 0.0000	 0.0000	 0.0000	 -8976.4874	 818.0898	 0.0000	 0.0000	 1601.9536	 -6548.5427	 314.6525	 -8150.4963	 -6547.6793	 315.5615	 -9.8950	 -13.5633	 25630.6257	 230.8540	 231.1892 
ENERGY:	 4629000	 5.9721	 0.0000	 0.0000	 0.0000	 -8977.6277	 819.0186	 0.0000	 0.0000	 1600.6522	 -6551.9849	 314.7655	 -8152.6371	 -6551.1984	 314.7655	 -14.0984	 -14.0984	 25630.6257	 -14.0984	 -14.0984 
ENERGY:	 4631500	 1.6412	 0.0000	 0.0000	 0.0000	 -9168.5146	 944.1744	 0.0000	 0.0000	 1599.5355	 -6623.1634	 314.5459	 -8222.6989	 -6621.8036	 308.6969	 1043.4620	 1037.0539	 25630.6257	 103.0054	 102.8346 
ENERGY:	 4632000	 1.6412	 0.0000	 0.0000	 0.0000	 -9168.5591	 936.7564	 0.0000	 0.0000	 1601.3276	 -6628.8338	 314.1617	 -8230.1614	 -6628.0374	 314.1617	 1052.1132	 1052.1132	 25630.6257	 1052.1132	 1052.1132 
ENERGY:	 4634500	 4.5154	 0.0000	 0.0000	 0.0000	 -9088.9771	 867.4968	 0.0000	 0.0000	 1618.5648	 -6598.4000	 317.5434	 -8216.9648	 -6596.8740	 308.0238	 403.2649	 387.2874	 25630.6257	 326.6416	 326.6127 
ENERGY:	 4635000	 4.0156	 0.0000	 0.0000	 0.0000	 -9089.0340	 870.8239	 0.0000	 0.0000	 1612.2350	 -6601.9595	 316.6720	 -8214.1945	 -6601.1681	 316.6720	 469.0174	 469.0174	 25630.6257	 469.0174	 469.0174 
ENERGY:	 4637500	 1.7917	 0.0000	 0.0000	 0.0000	 -8992.7094	 845.4024	 0.0000	 0.0000	 1553.8050	 -6591.7103	 305.1953	 -8145.5153	 -6590.2399	 309.5233	 415.5729	 419.3751	 25630.6257	 232.8296	 232.5549 
ENERGY:	 4638000	 1.6572	 0.0000	 0.0000	 0.0000	 -8992.8272	 839.9289	 0.0000	 0.0000	 1554.9913	 -6596.2498	 305.0710	 -8151.2411	 -6595.4675	 305.0710	 428.0551	 428.0551	 25630.6257	 428.0551	 428.0551 
ENERGY:	 4640500	 3.2282	 0.0000	 0.0000	 0.0000	 -8970.2486	 828.7848	 0.0000	 0.0000	 1585.5568	 -6552.6789	 311.0676	 -8138.2356	 -6552.7614	 311.3190	 381.9193	 350.8834	 25630.6257	 227.5840	 227.9108 
ENERGY:	 4641000	 3.1711	 0.0000	 0.0000	 0.0000	 -8969.9032	 825.6973	 0.0000	 0.0000	 1590.5138	 -6550.5209	 311.6756	 -8141.0347	 -6549.7331	 311.6756	 354.0605	 354.0605	 25630.6257	 354.0605	 354.0605 
ENERGY:	 4643500	 3.6534	 0.0000	 0.0000	 0.0000	 -8932.6020	 790.1825	 0.0000	 0.0000	 1571.1042	 -6567.6619	 307.8721	 -8138.7661	 -6566.7886	 313.8179	 -226.0854	 -261.0634	 25630.6257	 361.0419	 361.2274 
ENERGY:	 4644000	 3.6470	 0.0000	 0.0000	 0.0000	 -8939.9532	 793.3898	 0.0000	 0.0000	 1571.1151	 -6571.8013	 307.8743	 -8142.9165	 -6571.0216	 307.8743	 -257.3787	 -257.3787	 25630.6257	 -257.3787	 -257.3787 
ENERGY:	 4646500	 1.6638	 0.0000	 0.0000	 0.0000	 -8983.7080	 796.8047	 0.0000	 0.0000	 1643.7063	 -6541.5333	 322.0992	 -8185.2395	 -6541.0448	 313.6936	 -231.8874	 -222.0172	 25630.6257	 429.4610	 429.4042 
ENERGY:	 4647000	 1.5430	 0.0000	 0.0000	 0.0000	 -8973.1600	 801.7353	 0.0000	 0.0000	 1637.8195	 -6532.0622	 321.6972	 -8169.8817	 -6531.3137	 321.6972	 -194.6562	 -194.6562	 25630.6257	 -194.6562	 -194.6562 
ENERGY:	 4649500	 5.2481	 0.0000	 0.0000	 0.0000	 -8992.9911	 845.1724	 0.0000	 0.0000	 1574.1687	 -6568.4020	 309.1951	 -8142.5707	 -6568.2116	 312.8170	 306.1840	 278.6731	 25630.6257	 112.1603	 111.7821 
ENERGY:	 4650000	 3.2787	 0.0000	 0.0000	 0.0000	 -9000.9627	 844.3095	 0.0000	 0.0000	 1576.7737	 -6576.6007	 309.7067	 -8153.3744	 -6575.8280	 309.7067	 271.5674	 271.5674	 25630.6257	 271.5674	 271.5674 
ENERGY:	 4652500	 1.7258	 0.0000	 0.0000	 0.0000	 -9071.7912	 870.2032	 0.0000	 0.0000	 1592.8692	 -6606.9931	 312.8682	 -8199.8623	 -6606.0084	 310.3158	 361.2751	 341.3360	 25630.6257	 15.9653	 16.2421 
ENERGY:	 4653000	 1.3361	 0.0000	 0.0000	 0.0000	 -9065.1407	 868.6684	 0.0000	 0.0000	 1593.2608	 -6601.8755	 312.9451	 -8195.1363	 -6601.0880	 312.9451	 335.0168	 335.0168	 25630.6257	 335.0168	 335.0168 
ENERGY:	 4655500	 1.6925	 0.0000	 0.0000	 0.0000	 -8928.3503	 828.0732	 0.0000	 0.0000	 1599.1819	 -6499.4028	 314.1081	 -8098.5846	 -6498.0573	 314.6017	 348.6061	 341.2647	 25630.6257	 204.6864	 204.0362 
ENERGY:	 4656000	 1.5665	 0.0000	 0.0000	 0.0000	 -8928.1370	 822.6035	 0.0000	 0.0000	 1603.6281	 -6500.3389	 314.6130	 -8103.9670	 -6499.5413	 314.6130	 362.5690	 362.5690	 25630.6257	 362.5690	 362.5690 
ENERGY:	 4658500	 5.0211	 0.0000	 0.0000	 0.0000	 -8888.5405	 787.6566	 0.0000	 0.0000	 1578.0610	 -6517.8018	 309.5970	 -8095.8629	 -6516.6837	 314.9261	 49.4354	 38.2205	 25630.6257	 347.3894	 347.2496 
ENERGY:	 4659000	 4.9830	 0.0000	 0.0000	 0.0000	 -8888.5872	 788.8008	 0.0000	 0.0000	 1579.7585	 -6515.0448	 309.9301	 -8094.8033	 -6514.2230	 309.9301	 67.7514	 67.7514	 25630.6257	 67.7514	 67.7514 
ENERGY:	 4661500	 6.1025	 0.0000	 0.0000	 0.0000	 -8883.5663	 804.4114	 0.0000	 0.0000	 1583.8447	 -6489.2077	 310.7317	 -8073.0524	 -6488.2541	 315.3118	 350.9748	 353.3700	 25630.6257	 154.5487	 154.4541 
ENERGY:	 4662000	 5.4605	 0.0000	 0.0000	 0.0000	 -8883.4678	 805.9833	 0.0000	 0.0000	 1583.7257	 -6488.2983	 310.7084	 -8072.0240	 -6487.5200	 310.7084	 394.1528	 394.1528	 25630.6257	 394.1528	 394.1528 
ENERGY:	 4664500	 3.5365	 0.0000	 0.0000	 0.0000	 -8970.0016	 821.7022	 0.0000	 0.0000	 1587.1450	 -6557.6179	 311.3792	 -8144.7629	 -6556.2499	 314.4907	 173.4661	 176.8953	 25630.6257	 300.2117	 300.2461 
ENERGY:	 4665000	 3.2759	 0.0000	 0.0000	 0.0000	 -8981.7863	 827.9126	 0.0000	 0.0000	 1585.8510	 -6564.7468	 311.8548	 -8150.5979	 -6563.9821	 311.8548	 98.8375	 98.8375	 25630.6257	 98.8375	 98.8375 
ENERGY:	 4667500	 1.5061	 0.0000	 0.0000	 0.0000	 -8964.8811	 825.0487	 0.0000	 0.0000	 1609.1013	 -6529.2249	 316.4270	 -8138.3263	 -6528.8060	 312.0156	 5.9227	 18.6673	 25630.6257	 172.8859	 172.8919 
ENERGY:	 4668000	 1.5061	 0.0000	 0.0000	 0.0000	 -8964.9597	 817.8709	 0.0000	 0.0000	 1610.6952	 -6534.8875	 315.9995	 -8145.5827	 -6534.0969	 315.9995	 36.1193	 36.1193	 25630.6257	 36.1193	 36.1193 
ENERGY:	 4670500	 2.7583	 0.0000	 0.0000	 0.0000	 -8979.4573	 818.6996	 0.0000	 0.0000	 1613.4435	 -6544.5558	 316.5387	 -8157.9994	 -6543.8316	 314.3663	 134.6296	 131.6790	 25630.6257	 143.0717	 143.1502 
ENERGY:	 4671000	 1.6876	 0.0000	 0.0000	 0.0000	 -8979.4204	 811.6857	 0.0000	 0.0000	 1618.7372	 -6547.3100	 316.8361	 -8166.0471	 -6546.5381	 316.8361	 213.8300	 213.8300	 25630.6257	 213.8300	 213.8300 
ENERGY:	 4673500	 3.8487	 0.0000	 0.0000	 0.0000	 -9077.8247	 825.1105	 0.0000	 0.0000	 1575.3810	 -6673.4845	 308.3500	 -8248.8655	 -6672.3110	 310.0575	 -32.9302	 -35.6440	 25630.6257	 217.7283	 217.8188 
ENERGY:	 4674000	 3.6069	 0.0000	 0.0000	 0.0000	 -9077.5759	 828.8084	 0.0000	 0.0000	 1570.2476	 -6674.9130	 307.7043	 -8245.1606	 -6674.1634	 307.7043	 -21.2648	 -21.2648	 25630.6257	 -21.2648	 -21.2648 
ENERGY:	 4676500	 3.1048	 0.0000	 0.0000	 0.0000	 -9057.7715	 852.2714	 0.0000	 0.0000	 1561.0204	 -6641.3749	 305.8961	 -8202.3953	 -6641.6225	 306.9054	 329.3031	 311.8805	 25630.6257	 319.3572	 319.7915 
ENERGY:	 4677000	 3.0793	 0.0000	 0.0000	 0.0000	 -9057.8686	 855.8775	 0.0000	 0.0000	 1556.6281	 -6642.2837	 305.7498	 -8198.9118	 -6641.4752	 305.7498	 242.8430	 242.8430	 25630.6257	 242.8430	 242.8430 
ENERGY:	 4679500	 3.2376	 0.0000	 0.0000	 0.0000	 -9068.1001	 911.8771	 0.0000	 0.0000	 1584.5696	 -6568.4157	 311.2380	 -8152.9853	 -6567.9088	 311.0163	 863.4277	 868.2480	 25630.6257	 166.9394	 167.1222 
ENERGY:	 4680000	 2.2831	 0.0000	 0.0000	 0.0000	 -9078.4985	 914.5453	 0.0000	 0.0000	 1585.9511	 -6575.7190	 311.1450	 -8161.6701	 -6574.9338	 311.1450	 958.1297	 958.1297	 25630.6257	 958.1297	 958.1297 
ENERGY:	 4682500	 2.3413	 0.0000	 0.0000	 0.0000	 -9025.9519	 848.4924	 0.0000	 0.0000	 1535.2396	 -6639.8786	 301.1960	 -8175.1182	 -6639.6941	 310.0655	 250.4864	 242.8801	 25630.6257	 207.0445	 207.0237 
ENERGY:	 4683000	 1.0172	 0.0000	 0.0000	 0.0000	 -9023.9066	 855.1706	 0.0000	 0.0000	 1529.4176	 -6638.3012	 300.7573	 -8167.7188	 -6637.5404	 300.7573	 174.6033	 174.6033	 25630.6257	 174.6033	 174.6033 
ENERGY:	 4685500	 3.6010	 0.0000	 0.0000	 0.0000	 -8940.2349	 773.7532	 0.0000	 0.0000	 1581.9833	 -6580.8974	 311.0943	 -8162.8807	 -6580.1299	 309.2246	 -770.0733	 -761.8951	 25630.6257	 20.0799	 20.1678 
ENERGY:	 4686000	 3.5892	 0.0000	 0.0000	 0.0000	 -8939.7703	 767.8911	 0.0000	 0.0000	 1584.6458	 -6583.6442	 311.2529	 -8168.2900	 -6582.8972	 311.2529	 -802.4618	 -802.4618	 25630.6257	 -802.4618	 -802.4618 
ENERGY:	 4688500	 1.9320	 0.0000	 0.0000	 0.0000	 -8970.8433	 786.4359	 0.0000	 0.0000	 1586.2968	 -6596.1787	 311.5772	 -8182.4755	 -6594.7155	 309.9240	 -369.2551	 -367.2209	 25630.6257	 56.1397	 55.9744 
ENERGY:	 4689000	 1.7625	 0.0000	 0.0000	 0.0000	 -8964.3616	 789.5929	 0.0000	 0.0000	 1581.8425	 -6591.1637	 311.4317	 -8173.0062	 -6590.3835	 311.4317	 -383.2806	 -383.2806	 25630.6257	 -383.2806	 -383.2806 
ENERGY:	 4691500	 2.3936	 0.0000	 0.0000	 0.0000	 -8967.0438	 782.6488	 0.0000	 0.0000	 1579.9484	 -6602.0530	 311.0588	 -8182.0014	 -6601.4251	 310.5112	 -553.8617	 -545.8502	 25630.6257	 22.7984	 23.0834 
ENERGY:	 4692000	 2.3936	 0.0000	 0.0000	 0.0000	 -8967.0055	 774.5121	 0.0000	 0.0000	 1582.0153	 -6608.0845	 310.7363	 -8190.0997	 -6607.3306	 310.7363	 -562.5312	 -562.5312	 25630.6257	 -562.5312	 -562.5312 
ENERGY:	 4694500	 3.0132	 0.0000	 0.0000	 0.0000	 -8989.9145	 814.1439	 0.0000	 0.0000	 1600.9211	 -6571.8363	 314.4497	 -8172.7575	 -6571.2772	 310.6335	 -253.3263	 -257.8903	 25630.6257	 240.9506	 240.7688 
ENERGY:	 4695000	 2.9132	 0.0000	 0.0000	 0.0000	 -8972.8647	 813.9801	 0.0000	 0.0000	 1596.4675	 -6559.5038	 313.9426	 -8155.9714	 -6558.7290	 313.9426	 -223.2867	 -223.2867	 25630.6257	 -223.2867	 -223.2867 
ENERGY:	 4697500	 2.2235	 0.0000	 0.0000	 0.0000	 -9031.1782	 787.6971	 0.0000	 0.0000	 1626.6047	 -6614.6529	 319.8690	 -8241.2576	 -6613.8270	 310.1437	 -730.2171	 -742.9721	 25630.6257	 -95.2135	 -95.1860 
ENERGY:	 4698000	 2.2235	 0.0000	 0.0000	 0.0000	 -9031.0664	 784.0770	 0.0000	 0.0000	 1626.7111	 -6618.0547	 319.5153	 -8244.7659	 -6617.2847	 319.5153	 -728.8029	 -728.8029	 25630.6257	 -728.8029	 -728.8029 
ENERGY:	 4700500	 6.4305	 0.0000	 0.0000	 0.0000	 -9049.3198	 841.4004	 0.0000	 0.0000	 1565.8615	 -6635.6274	 307.5634	 -8201.4888	 -6634.9921	 307.2180	 46.4350	 53.0370	 25630.6257	 22.2321	 22.1485 
ENERGY:	 4701000	 5.4032	 0.0000	 0.0000	 0.0000	 -9059.0589	 833.6113	 0.0000	 0.0000	 1567.7608	 -6652.2836	 306.8585	 -8220.0443	 -6651.4599	 306.8585	 41.6718	 41.6718	 25630.6257	 41.6718	 41.6718 
ENERGY:	 4703500	 4.2988	 0.0000	 0.0000	 0.0000	 -9054.8521	 856.3186	 0.0000	 0.0000	 1594.2736	 -6599.9611	 312.0478	 -8194.2348	 -6598.9461	 307.1983	 445.4419	 433.1021	 25630.6257	 100.1162	 100.1830 
ENERGY:	 4704000	 4.2925	 0.0000	 0.0000	 0.0000	 -9039.9612	 856.5759	 0.0000	 0.0000	 1588.6653	 -6590.4275	 311.6775	 -8179.0928	 -6589.6146	 311.6775	 396.2221	 396.2221	 25630.6257	 396.2221	 396.2221 
ENERGY:	 4706500	 4.4915	 0.0000	 0.0000	 0.0000	 -8966.8262	 823.5277	 0.0000	 0.0000	 1549.2571	 -6589.5498	 303.9461	 -8138.8069	 -6588.8158	 307.7497	 238.6337	 222.5043	 25630.6257	 200.3374	 200.3740 
ENERGY:	 4707000	 3.0510	 0.0000	 0.0000	 0.0000	 -8966.9876	 837.6703	 0.0000	 0.0000	 1544.4104	 -6581.8558	 304.4194	 -8126.2662	 -6581.0993	 304.4194	 122.4949	 122.4949	 25630.6257	 122.4949	 122.4949 
ENERGY:	 4709500	 0.8917	 0.0000	 0.0000	 0.0000	 -9011.7877	 831.0163	 0.0000	 0.0000	 1569.1074	 -6610.7723	 309.2874	 -8179.8797	 -6610.1458	 308.6468	 -45.0043	 -67.6614	 25630.6257	 62.6242	 62.1500 
ENERGY:	 4710000	 0.8035	 0.0000	 0.0000	 0.0000	 -8993.7775	 819.2411	 0.0000	 0.0000	 1563.8842	 -6609.8487	 308.6205	 -8173.7329	 -6609.0885	 308.6205	 -237.9532	 -237.9532	 25630.6257	 -237.9532	 -237.9532 
ENERGY:	 4712500	 2.2492	 0.0000	 0.0000	 0.0000	 -9084.7954	 886.1770	 0.0000	 0.0000	 1557.3897	 -6638.9795	 307.3389	 -8196.3692	 -6638.2565	 305.0971	 362.7293	 354.7277	 25630.6257	 -100.9343	 -101.4044 
ENERGY:	 4713000	 2.2492	 0.0000	 0.0000	 0.0000	 -9084.8405	 882.5885	 0.0000	 0.0000	 1558.1218	 -6641.8810	 307.1220	 -8200.0028	 -6641.1226	 307.1220	 371.8731	 371.8731	 25630.6257	 371.8731	 371.8731 
ENERGY:	 4715500	 5.2812	 0.0000	 0.0000	 0.0000	 -9067.4456	 932.9829	 0.0000	 0.0000	 1541.7630	 -6587.4184	 303.8976	 -8129.1815	 -6586.4267	 306.2053	 831.8593	 838.0138	 25630.6257	 -0.9848	 -0.7841 
ENERGY:	 4716000	 3.3753	 0.0000	 0.0000	 0.0000	 -9067.2615	 936.0385	 0.0000	 0.0000	 1539.3379	 -6588.5097	 303.7765	 -8127.8477	 -6587.7135	 303.7765	 898.6693	 898.6693	 25630.6257	 898.6693	 898.6693 
ENERGY:	 4718500	 1.3037	 0.0000	 0.0000	 0.0000	 -9080.0879	 901.7170	 0.0000	 0.0000	 1535.4819	 -6641.5852	 303.0156	 -8177.0672	 -6640.2173	 304.8041	 624.6026	 629.4298	 25630.6257	 -132.3260	 -132.3710 
ENERGY:	 4719000	 1.2720	 0.0000	 0.0000	 0.0000	 -9080.1289	 899.6025	 0.0000	 0.0000	 1540.5385	 -6638.7159	 303.2998	 -8179.2544	 -6637.9461	 303.2998	 738.3222	 738.3222	 25630.6257	 738.3222	 738.3222 
ENERGY:	 4721500	 3.0055	 0.0000	 0.0000	 0.0000	 -9096.2618	 866.5185	 0.0000	 0.0000	 1571.7735	 -6654.9643	 309.4493	 -8226.7378	 -6655.0950	 306.3980	 150.3441	 152.4252	 25630.6257	 293.4485	 293.1222 
ENERGY:	 4722000	 2.9529	 0.0000	 0.0000	 0.0000	 -9096.3144	 869.8324	 0.0000	 0.0000	 1570.3286	 -6653.2005	 309.5281	 -8223.5291	 -6652.4143	 309.5281	 104.0934	 104.0934	 25630.6257	 104.0934	 104.0934 
ENERGY:	 4724500	 3.5429	 0.0000	 0.0000	 0.0000	 -9012.1657	 883.5866	 0.0000	 0.0000	 1522.8769	 -6602.1593	 300.1749	 -8125.0362	 -6601.9469	 307.5388	 525.7564	 525.2553	 25630.6257	 27.9134	 27.7247 
ENERGY:	 4725000	 3.3450	 0.0000	 0.0000	 0.0000	 -9020.7182	 882.6041	 0.0000	 0.0000	 1532.1619	 -6602.6072	 300.9442	 -8134.7691	 -6601.8164	 300.9442	 625.0691	 625.0691	 25630.6257	 625.0691	 625.0691 
ENERGY:	 4727500	 2.5365	 0.0000	 0.0000	 0.0000	 -9008.2825	 840.1008	 0.0000	 0.0000	 1547.2827	 -6618.3626	 303.9141	 -8165.6452	 -6618.8002	 308.0512	 124.8119	 126.1884	 25630.6257	 1.4377	 1.5339 
ENERGY:	 4728000	 1.8870	 0.0000	 0.0000	 0.0000	 -9008.5647	 848.4128	 0.0000	 0.0000	 1536.9800	 -6621.2849	 302.9548	 -8158.2649	 -6620.5151	 302.9548	 99.7119	 99.7119	 25630.6257	 99.7119	 99.7119 
ENERGY:	 4730500	 5.7305	 0.0000	 0.0000	 0.0000	 -9000.8847	 876.8557	 0.0000	 0.0000	 1566.1773	 -6552.1212	 308.7099	 -8118.2986	 -6550.5876	 311.7104	 779.9722	 765.4136	 25630.6257	 114.5176	 114.4545 
ENERGY:	 4731000	 3.2017	 0.0000	 0.0000	 0.0000	 -9006.9064	 875.4523	 0.0000	 0.0000	 1565.2623	 -6562.9902	 308.1674	 -8128.2525	 -6562.1967	 308.1674	 676.2668	 676.2668	 25630.6257	 676.2668	 676.2668 
ENERGY:	 4733500	 4.5973	 0.0000	 0.0000	 0.0000	 -8966.8377	 895.1582	 0.0000	 0.0000	 1496.2327	 -6570.8495	 294.5769	 -8067.0822	 -6570.0855	 313.0012	 922.8549	 905.2690	 25630.6257	 343.8549	 344.2183 
ENERGY:	 4734000	 4.5971	 0.0000	 0.0000	 0.0000	 -8974.9695	 886.8887	 0.0000	 0.0000	 1502.8698	 -6580.6139	 294.8454	 -8083.4836	 -6579.7917	 294.8454	 940.2935	 940.2935	 25630.6257	 940.2935	 940.2935 
ENERGY:	 4736500	 4.1844	 0.0000	 0.0000	 0.0000	 -8928.6734	 816.4718	 0.0000	 0.0000	 1608.4590	 -6499.5582	 315.5608	 -8108.0172	 -6498.5364	 311.6874	 238.8181	 245.2333	 25630.6257	 236.9440	 236.9375 
ENERGY:	 4737000	 3.5519	 0.0000	 0.0000	 0.0000	 -8911.9955	 812.0366	 0.0000	 0.0000	 1614.1463	 -6482.2607	 316.3066	 -8096.4070	 -6481.4748	 316.3066	 319.4455	 319.4455	 25630.6257	 319.4455	 319.4455 
ENERGY:	 4739500	 5.2362	 0.0000	 0.0000	 0.0000	 -8852.5262	 786.6323	 0.0000	 0.0000	 1643.1595	 -6417.4982	 321.9920	 -8060.6576	 -6416.6599	 318.9264	 255.2089	 239.4065	 25630.6257	 502.1099	 501.6453 
ENERGY:	 4740000	 3.3165	 0.0000	 0.0000	 0.0000	 -8868.5963	 797.1239	 0.0000	 0.0000	 1642.7422	 -6425.4138	 322.2867	 -8068.1560	 -6424.6112	 322.2867	 303.3276	 303.3276	 25630.6257	 303.3276	 303.3276 
ENERGY:	 4742500	 4.6513	 0.0000	 0.0000	 0.0000	 -8910.9337	 845.9900	 0.0000	 0.0000	 1591.6500	 -6468.6424	 312.2630	 -8060.2924	 -6468.8580	 318.9218	 1013.6578	 1004.8278	 25630.6257	 659.0034	 658.6827 
ENERGY:	 4743000	 3.1462	 0.0000	 0.0000	 0.0000	 -8889.2833	 844.0410	 0.0000	 0.0000	 1585.7809	 -6456.3152	 312.2071	 -8042.0961	 -6455.5005	 312.2071	 831.2824	 831.2824	 25630.6257	 831.2824	 831.2824 
ENERGY:	 4745500	 4.5609	 0.0000	 0.0000	 0.0000	 -8886.7829	 826.6739	 0.0000	 0.0000	 1552.5932	 -6502.9549	 305.6731	 -8055.5481	 -6503.5406	 315.4033	 527.7278	 543.9824	 25630.6257	 62.3524	 62.4033 
ENERGY:	 4746000	 4.5609	 0.0000	 0.0000	 0.0000	 -8886.7825	 826.6739	 0.0000	 0.0000	 1552.4449	 -6503.1027	 305.6439	 -8055.5477	 -6502.3053	 305.6439	 542.0447	 542.0447	 25630.6257	 542.0447	 542.0447 
ENERGY:	 4748500	 2.0683	 0.0000	 0.0000	 0.0000	 -8841.5038	 780.0422	 0.0000	 0.0000	 1599.9434	 -6459.4499	 314.9954	 -8059.3933	 -6459.4458	 314.4723	 -116.6185	 -121.5780	 25630.6257	 260.9109	 261.0801 
ENERGY:	 4749000	 1.9693	 0.0000	 0.0000	 0.0000	 -8848.6839	 777.4790	 0.0000	 0.0000	 1600.7278	 -6468.5078	 314.7803	 -8069.2356	 -6467.7385	 314.7803	 -128.5040	 -128.5040	 25630.6257	 -128.5040	 -128.5040 
ENERGY:	 4751500	 3.6926	 0.0000	 0.0000	 0.0000	 -8856.3622	 778.3575	 0.0000	 0.0000	 1581.2356	 -6493.0765	 310.9472	 -8074.3121	 -6492.1549	 313.4759	 -270.7786	 -287.1852	 25630.6257	 59.1422	 59.1232 
ENERGY:	 4752000	 2.8939	 0.0000	 0.0000	 0.0000	 -8856.1885	 778.7644	 0.0000	 0.0000	 1578.3171	 -6496.2131	 310.7376	 -8074.5302	 -6495.4393	 310.7376	 -339.9715	 -339.9715	 25630.6257	 -339.9715	 -339.9715 
ENERGY:	 4754500	 0.7089	 0.0000	 0.0000	 0.0000	 -8987.5221	 835.3601	 0.0000	 0.0000	 1606.6950	 -6544.7581	 316.3246	 -8151.4531	 -6544.5677	 313.6582	 14.2746	 18.1594	 25630.6257	 207.1149	 206.9678 
ENERGY:	 4755000	 0.5928	 0.0000	 0.0000	 0.0000	 -8975.8936	 833.0344	 0.0000	 0.0000	 1601.9306	 -6540.3359	 316.1287	 -8142.2665	 -6539.5942	 316.1287	 -129.1046	 -129.1046	 25630.6257	 -129.1046	 -129.1046 
ENERGY:	 4757500	 2.8501	 0.0000	 0.0000	 0.0000	 -8861.8433	 756.6695	 0.0000	 0.0000	 1541.8617	 -6560.4620	 304.2746	 -8102.3237	 -6560.8193	 312.3091	 -750.0521	 -739.9519	 25630.6257	 97.7829	 97.4324 
ENERGY:	 4758000	 1.7251	 0.0000	 0.0000	 0.0000	 -8862.1595	 758.8255	 0.0000	 0.0000	 1542.3429	 -6559.2659	 304.3695	 -8101.6088	 -6558.4941	 304.3695	 -749.2586	 -749.2586	 25630.6257	 -749.2586	 -749.2586 
