ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 128500	 2.3723	 0.0000	 0.0000	 0.0000	 -8879.0001	 818.7139	 0.0000	 0.0000	 1560.9220	 -6496.9920	 310.5938	 -8057.9139	 -6495.3691	 309.4832	 -55.7003	 -42.4982	 25630.6257	 -72.4591	 -72.2969 
ENERGY:	 129000	 2.0857	 0.0000	 0.0000	 0.0000	 -8887.4757	 820.2691	 0.0000	 0.0000	 1563.1871	 -6501.9338	 311.0445	 -8065.1209	 -6501.1681	 311.0445	 -69.8389	 -69.8389	 25630.6257	 -69.8389	 -69.8389 
ENERGY:	 131500	 2.5309	 0.0000	 0.0000	 0.0000	 -8851.4532	 809.0783	 0.0000	 0.0000	 1550.4569	 -6489.3870	 308.5114	 -8039.8439	 -6488.2366	 309.7806	 -161.7608	 -171.5095	 25630.6257	 51.1384	 51.4262 
ENERGY:	 132000	 2.2811	 0.0000	 0.0000	 0.0000	 -8857.5441	 807.8380	 0.0000	 0.0000	 1548.3342	 -6499.0908	 307.7240	 -8047.4250	 -6498.3617	 307.7240	 -146.2449	 -146.2449	 25630.6257	 -146.2449	 -146.2449 
ENERGY:	 134500	 3.5670	 0.0000	 0.0000	 0.0000	 -9037.2592	 927.7775	 0.0000	 0.0000	 1526.3233	 -6579.5915	 303.3495	 -8105.9147	 -6579.6005	 303.4863	 736.7177	 731.0025	 25630.6257	 -237.3527	 -237.5395 
ENERGY:	 135000	 3.2829	 0.0000	 0.0000	 0.0000	 -9037.3165	 930.9115	 0.0000	 0.0000	 1524.8567	 -6578.2654	 303.4175	 -8103.1221	 -6577.4826	 303.4175	 681.5695	 681.5695	 25630.6257	 681.5695	 681.5695 
ENERGY:	 137500	 2.3801	 0.0000	 0.0000	 0.0000	 -8863.7118	 789.4184	 0.0000	 0.0000	 1565.9605	 -6505.9527	 311.5964	 -8071.9133	 -6505.1087	 307.8505	 -448.3277	 -456.8805	 25630.6257	 -157.6241	 -157.6887 
ENERGY:	 138000	 2.3734	 0.0000	 0.0000	 0.0000	 -8843.4757	 786.3415	 0.0000	 0.0000	 1558.6365	 -6496.1243	 310.5073	 -8054.7608	 -6495.3869	 310.5073	 -427.4519	 -427.4519	 25630.6257	 -427.4519	 -427.4519 
ENERGY:	 140500	 2.0592	 0.0000	 0.0000	 0.0000	 -8843.0349	 858.0587	 0.0000	 0.0000	 1554.1970	 -6428.7201	 309.6229	 -7982.9171	 -6427.2094	 312.2709	 445.3058	 452.0122	 25630.6257	 12.1714	 12.1857 
ENERGY:	 141000	 1.3402	 0.0000	 0.0000	 0.0000	 -8864.3261	 865.7971	 0.0000	 0.0000	 1554.7022	 -6442.4866	 309.7236	 -7997.1888	 -6441.7247	 309.7236	 397.0550	 397.0550	 25630.6257	 397.0550	 397.0550 
ENERGY:	 143500	 3.9000	 0.0000	 0.0000	 0.0000	 -8998.0724	 878.8246	 0.0000	 0.0000	 1631.9020	 -6483.4458	 325.1031	 -8115.3478	 -6482.8582	 310.5831	 71.6923	 83.4983	 25630.6257	 -214.6319	 -214.7767 
ENERGY:	 144000	 3.5858	 0.0000	 0.0000	 0.0000	 -8998.6845	 872.1872	 0.0000	 0.0000	 1634.6840	 -6488.2275	 324.8856	 -8122.9114	 -6487.4785	 324.8856	 90.8582	 90.8582	 25630.6257	 90.8582	 90.8582 
ENERGY:	 146500	 5.3297	 0.0000	 0.0000	 0.0000	 -8899.1662	 803.0655	 0.0000	 0.0000	 1540.5183	 -6550.2528	 306.1706	 -8090.7710	 -6548.7071	 306.4267	 -357.5845	 -362.6166	 25630.6257	 -272.3906	 -272.6057 
ENERGY:	 147000	 3.5281	 0.0000	 0.0000	 0.0000	 -8911.7814	 813.7707	 0.0000	 0.0000	 1535.2721	 -6559.2105	 305.4899	 -8094.4827	 -6558.4638	 305.4899	 -270.3998	 -270.3998	 25630.6257	 -270.3998	 -270.3998 
ENERGY:	 149500	 5.7937	 0.0000	 0.0000	 0.0000	 -8900.9775	 823.4173	 0.0000	 0.0000	 1603.8527	 -6467.9137	 319.1362	 -8071.7665	 -6467.2135	 308.6672	 -31.7851	 -29.6507	 25630.6257	 -175.4588	 -175.4719 
ENERGY:	 150000	 5.5108	 0.0000	 0.0000	 0.0000	 -8886.8544	 816.8636	 0.0000	 0.0000	 1603.1236	 -6461.3564	 318.9911	 -8064.4801	 -6460.5683	 318.9911	 -58.2422	 -58.2422	 25630.6257	 -58.2422	 -58.2422 
ENERGY:	 152500	 2.4572	 0.0000	 0.0000	 0.0000	 -8671.8297	 694.0887	 0.0000	 0.0000	 1581.9080	 -6393.3758	 314.7696	 -7975.2837	 -6392.4065	 314.3442	 -1253.7511	 -1246.1902	 25630.6257	 -74.3269	 -74.2692 
ENERGY:	 153000	 2.3043	 0.0000	 0.0000	 0.0000	 -8663.6358	 687.7484	 0.0000	 0.0000	 1578.4262	 -6395.1570	 313.7047	 -7973.5831	 -6394.3876	 313.7047	 -1255.3871	 -1255.3871	 25630.6257	 -1255.3871	 -1255.3871 
ENERGY:	 155500	 5.5452	 0.0000	 0.0000	 0.0000	 -8827.0630	 846.0219	 0.0000	 0.0000	 1575.9417	 -6399.5541	 313.2109	 -7975.4958	 -6399.0057	 316.1579	 452.4293	 468.7989	 25630.6257	 62.7707	 62.9527 
ENERGY:	 156000	 4.6397	 0.0000	 0.0000	 0.0000	 -8830.5358	 850.4028	 0.0000	 0.0000	 1569.3578	 -6406.1355	 312.6432	 -7975.4934	 -6405.3310	 312.6432	 448.6746	 448.6746	 25630.6257	 448.6746	 448.6746 
ENERGY:	 158500	 2.7319	 0.0000	 0.0000	 0.0000	 -8923.4233	 825.8652	 0.0000	 0.0000	 1554.6119	 -6540.2142	 309.7056	 -8094.8261	 -6539.4028	 309.9037	 -292.8201	 -294.9226	 25630.6257	 -79.7140	 -79.7684 
ENERGY:	 159000	 1.2798	 0.0000	 0.0000	 0.0000	 -8923.7847	 828.4528	 0.0000	 0.0000	 1555.9488	 -6538.1033	 310.3405	 -8094.0521	 -6537.3545	 310.3405	 -368.5171	 -368.5171	 25630.6257	 -368.5171	 -368.5171 
ENERGY:	 161500	 2.1673	 0.0000	 0.0000	 0.0000	 -8890.6643	 822.5546	 0.0000	 0.0000	 1559.3656	 -6506.5767	 311.0220	 -8065.9423	 -6505.8738	 308.7358	 -222.7433	 -245.1682	 25630.6257	 -58.0590	 -58.2169 
ENERGY:	 162000	 1.5638	 0.0000	 0.0000	 0.0000	 -8890.2278	 831.1241	 0.0000	 0.0000	 1550.6643	 -6506.8756	 310.3937	 -8057.5399	 -6506.1237	 310.3937	 -324.4988	 -324.4988	 25630.6257	 -324.4988	 -324.4988 
ENERGY:	 164500	 1.8429	 0.0000	 0.0000	 0.0000	 -8894.3521	 862.0970	 0.0000	 0.0000	 1552.0854	 -6478.3268	 310.6782	 -8030.4122	 -6477.7518	 306.6682	 5.1549	 10.9274	 25630.6257	 -347.0517	 -347.2158 
ENERGY:	 165000	 0.7131	 0.0000	 0.0000	 0.0000	 -8903.1038	 855.2075	 0.0000	 0.0000	 1556.0446	 -6491.1385	 310.3596	 -8047.1831	 -6490.3864	 310.3596	 102.9785	 102.9785	 25630.6257	 102.9785	 102.9785 
ENERGY:	 167500	 1.1250	 0.0000	 0.0000	 0.0000	 -8932.5653	 880.6278	 0.0000	 0.0000	 1572.6275	 -6478.1851	 313.6671	 -8050.8126	 -6476.7018	 312.3900	 315.3353	 295.6558	 25630.6257	 -99.8386	 -99.9446 
ENERGY:	 168000	 0.7940	 0.0000	 0.0000	 0.0000	 -8911.1625	 874.5821	 0.0000	 0.0000	 1568.1826	 -6467.6038	 313.1529	 -8035.7864	 -6466.8282	 313.1529	 261.0706	 261.0706	 25630.6257	 261.0706	 261.0706 
ENERGY:	 170500	 0.6873	 0.0000	 0.0000	 0.0000	 -8733.3902	 746.6433	 0.0000	 0.0000	 1533.5099	 -6452.5498	 306.2291	 -7986.0597	 -6451.7992	 310.9878	 -760.6839	 -762.7475	 25630.6257	 -182.2552	 -182.5029 
ENERGY:	 171000	 0.6873	 0.0000	 0.0000	 0.0000	 -8733.5951	 738.6869	 0.0000	 0.0000	 1536.5675	 -6457.6534	 305.7477	 -7994.2209	 -6456.8771	 305.7477	 -693.8704	 -693.8704	 25630.6257	 -693.8704	 -693.8704 
ENERGY:	 173500	 7.4356	 0.0000	 0.0000	 0.0000	 -8746.4592	 776.3883	 0.0000	 0.0000	 1533.4845	 -6429.1508	 305.1342	 -7962.6353	 -6428.3903	 312.2504	 -170.1634	 -160.8671	 25630.6257	 -46.7022	 -46.6022 
ENERGY:	 174000	 7.2742	 0.0000	 0.0000	 0.0000	 -8747.1725	 776.7881	 0.0000	 0.0000	 1530.0455	 -6433.0647	 304.4499	 -7963.1102	 -6432.2846	 304.4499	 -192.4126	 -192.4126	 25630.6257	 -192.4126	 -192.4126 
ENERGY:	 176500	 2.7548	 0.0000	 0.0000	 0.0000	 -8785.3954	 721.7301	 0.0000	 0.0000	 1571.8054	 -6489.1050	 312.7594	 -8060.9105	 -6488.3700	 312.1991	 -1095.0803	 -1078.0483	 25630.6257	 -103.8528	 -103.7351 
ENERGY:	 177000	 2.7548	 0.0000	 0.0000	 0.0000	 -8798.4830	 718.2237	 0.0000	 0.0000	 1578.2491	 -6499.2554	 312.5585	 -8077.5045	 -6498.5160	 312.5585	 -939.2172	 -939.2172	 25630.6257	 -939.2172	 -939.2172 
ENERGY:	 179500	 5.1161	 0.0000	 0.0000	 0.0000	 -8936.3685	 890.0821	 0.0000	 0.0000	 1530.6166	 -6510.5537	 303.1253	 -8041.1702	 -6509.4382	 309.3686	 774.4155	 792.0415	 25630.6257	 109.8531	 110.1816 
ENERGY:	 180000	 4.6294	 0.0000	 0.0000	 0.0000	 -8928.9124	 894.9305	 0.0000	 0.0000	 1523.5128	 -6505.8396	 302.4326	 -8029.3524	 -6505.0809	 302.4326	 731.0554	 731.0554	 25630.6257	 731.0554	 731.0554 
ENERGY:	 182500	 1.5188	 0.0000	 0.0000	 0.0000	 -8849.5742	 769.7714	 0.0000	 0.0000	 1540.7735	 -6537.5106	 305.8590	 -8078.2841	 -6537.4758	 304.2073	 -649.4402	 -661.9545	 25630.6257	 -34.3543	 -34.2084 
ENERGY:	 183000	 0.6760	 0.0000	 0.0000	 0.0000	 -8850.2049	 769.6771	 0.0000	 0.0000	 1539.4600	 -6540.3919	 305.5982	 -8079.8519	 -6539.6675	 305.5982	 -656.5859	 -656.5859	 25630.6257	 -656.5859	 -656.5859 
ENERGY:	 185500	 2.5774	 0.0000	 0.0000	 0.0000	 -8868.0377	 837.4919	 0.0000	 0.0000	 1550.4498	 -6477.5186	 307.7798	 -8027.9684	 -6476.5758	 305.0147	 293.7842	 318.7922	 25630.6257	 -187.8573	 -188.0217 
ENERGY:	 186000	 1.8412	 0.0000	 0.0000	 0.0000	 -8868.0965	 833.0104	 0.0000	 0.0000	 1546.9129	 -6486.3320	 307.0777	 -8033.2449	 -6485.6005	 307.0777	 290.7085	 290.7085	 25630.6257	 290.7085	 290.7085 
ENERGY:	 188500	 3.6056	 0.0000	 0.0000	 0.0000	 -8822.1555	 810.8705	 0.0000	 0.0000	 1583.9351	 -6423.7443	 314.4270	 -8007.6794	 -6422.2722	 313.9596	 38.5807	 42.6329	 25630.6257	 217.6309	 217.2708 
ENERGY:	 189000	 2.6235	 0.0000	 0.0000	 0.0000	 -8831.2292	 817.1797	 0.0000	 0.0000	 1580.1517	 -6431.2744	 314.0476	 -8011.4261	 -6430.5148	 314.0476	 77.6965	 77.6965	 25630.6257	 77.6965	 77.6965 
ENERGY:	 191500	 1.5064	 0.0000	 0.0000	 0.0000	 -8861.3556	 854.7773	 0.0000	 0.0000	 1579.8598	 -6425.2120	 313.9896	 -8005.0719	 -6425.2316	 314.1387	 454.6187	 472.8176	 25630.6257	 163.9862	 164.2138 
ENERGY:	 192000	 1.5053	 0.0000	 0.0000	 0.0000	 -8867.7996	 847.9442	 0.0000	 0.0000	 1592.2000	 -6426.1501	 314.9495	 -8018.3501	 -6425.3413	 314.9495	 611.4410	 611.4410	 25630.6257	 611.4410	 611.4410 
ENERGY:	 194500	 4.1304	 0.0000	 0.0000	 0.0000	 -8875.6200	 838.1144	 0.0000	 0.0000	 1576.9464	 -6456.4287	 311.9322	 -8033.3751	 -6455.9152	 313.7913	 437.5788	 443.3823	 25630.6257	 52.3660	 52.6810 
ENERGY:	 195000	 4.1304	 0.0000	 0.0000	 0.0000	 -8859.3917	 829.8092	 0.0000	 0.0000	 1579.0174	 -6446.4347	 312.3419	 -8025.4520	 -6445.6389	 312.3419	 435.5569	 435.5569	 25630.6257	 435.5569	 435.5569 
ENERGY:	 197500	 4.6210	 0.0000	 0.0000	 0.0000	 -8870.7357	 835.5516	 0.0000	 0.0000	 1597.3428	 -6433.2203	 315.9668	 -8030.5631	 -6431.7298	 315.7757	 561.3146	 525.6621	 25630.6257	 350.1044	 350.3865 
ENERGY:	 198000	 1.8836	 0.0000	 0.0000	 0.0000	 -8885.7628	 836.4495	 0.0000	 0.0000	 1603.0743	 -6444.3554	 316.3544	 -8047.4297	 -6443.5845	 316.3544	 541.7461	 541.7461	 25630.6257	 541.7461	 541.7461 
ENERGY:	 200500	 2.9602	 0.0000	 0.0000	 0.0000	 -8858.4427	 769.8330	 0.0000	 0.0000	 1577.0750	 -6508.5745	 311.2236	 -8085.6495	 -6507.6581	 313.4862	 -258.5575	 -255.2887	 25630.6257	 126.9231	 127.2710 
ENERGY:	 201000	 2.7325	 0.0000	 0.0000	 0.0000	 -8869.6478	 774.7450	 0.0000	 0.0000	 1576.8193	 -6515.3510	 311.1732	 -8092.1703	 -6514.6212	 311.1732	 -229.4988	 -229.4988	 25630.6257	 -229.4988	 -229.4988 
ENERGY:	 203500	 4.8639	 0.0000	 0.0000	 0.0000	 -8915.6839	 831.2715	 0.0000	 0.0000	 1539.4824	 -6540.0660	 303.8050	 -8079.5485	 -6539.7552	 310.3154	 248.6336	 239.8648	 25630.6257	 115.0736	 115.3831 
ENERGY:	 204000	 2.3742	 0.0000	 0.0000	 0.0000	 -8915.7763	 830.7937	 0.0000	 0.0000	 1535.9948	 -6546.6135	 303.1168	 -8082.6083	 -6545.8273	 303.1168	 142.6588	 142.6588	 25630.6257	 142.6588	 142.6588 
ENERGY:	 206500	 3.5787	 0.0000	 0.0000	 0.0000	 -9178.3054	 979.8768	 0.0000	 0.0000	 1540.5106	 -6654.3393	 304.0079	 -8194.8499	 -6653.0075	 304.4228	 1281.8875	 1288.4423	 25630.6257	 75.7016	 75.6821 
ENERGY:	 207000	 2.7982	 0.0000	 0.0000	 0.0000	 -9178.1164	 966.6262	 0.0000	 0.0000	 1547.6142	 -6661.0778	 304.3356	 -8208.6920	 -6660.2855	 304.3356	 1332.8777	 1332.8777	 25630.6257	 1332.8777	 1332.8777 
ENERGY:	 209500	 3.2745	 0.0000	 0.0000	 0.0000	 -9058.9876	 839.7858	 0.0000	 0.0000	 1593.7131	 -6622.2142	 313.4009	 -8215.9273	 -6621.0840	 303.3166	 100.0528	 107.5930	 25630.6257	 179.8484	 179.8945 
ENERGY:	 210000	 3.2043	 0.0000	 0.0000	 0.0000	 -9058.8671	 843.4449	 0.0000	 0.0000	 1587.6958	 -6624.5220	 312.9514	 -8212.2179	 -6623.7272	 312.9514	 5.3630	 5.3630	 25630.6257	 5.3630	 5.3630 
ENERGY:	 212500	 3.7079	 0.0000	 0.0000	 0.0000	 -8889.5069	 792.7198	 0.0000	 0.0000	 1538.6916	 -6554.3877	 303.2921	 -8093.0793	 -6553.3164	 305.2945	 27.2238	 29.9613	 25630.6257	 89.0786	 88.5994 
ENERGY:	 213000	 2.9508	 0.0000	 0.0000	 0.0000	 -8877.3122	 795.0481	 0.0000	 0.0000	 1526.6567	 -6552.6566	 302.3410	 -8079.3133	 -6551.9146	 302.3410	 -167.0907	 -167.0907	 25630.6257	 -167.0907	 -167.0907 
ENERGY:	 215500	 3.4549	 0.0000	 0.0000	 0.0000	 -8954.4258	 849.0939	 0.0000	 0.0000	 1513.0459	 -6588.8311	 299.6455	 -8101.8770	 -6588.2803	 306.8304	 279.2855	 267.2089	 25630.6257	 89.7473	 90.0073 
ENERGY:	 216000	 3.2763	 0.0000	 0.0000	 0.0000	 -8954.2078	 855.8754	 0.0000	 0.0000	 1509.4820	 -6585.5740	 300.0023	 -8095.0561	 -6584.8106	 300.0023	 183.9496	 183.9496	 25630.6257	 183.9496	 183.9496 
ENERGY:	 218500	 2.8645	 0.0000	 0.0000	 0.0000	 -9022.5642	 878.0572	 0.0000	 0.0000	 1523.4222	 -6618.2204	 302.7729	 -8141.6425	 -6618.1121	 304.9234	 46.6979	 40.3124	 25630.6257	 -259.9917	 -260.0602 
ENERGY:	 219000	 2.6535	 0.0000	 0.0000	 0.0000	 -9022.6506	 882.7227	 0.0000	 0.0000	 1519.8103	 -6617.4641	 302.7725	 -8137.2744	 -6616.7416	 302.7725	 -6.5586	 -6.5586	 25630.6257	 -6.5586	 -6.5586 
ENERGY:	 221500	 2.8373	 0.0000	 0.0000	 0.0000	 -8810.3931	 783.7864	 0.0000	 0.0000	 1531.0978	 -6492.6716	 305.0212	 -8023.7694	 -6491.8312	 304.9841	 -691.1396	 -671.5317	 25630.6257	 -326.6983	 -327.0341 
ENERGY:	 222000	 2.5444	 0.0000	 0.0000	 0.0000	 -8801.4741	 775.1411	 0.0000	 0.0000	 1537.0578	 -6486.7308	 305.4829	 -8023.7886	 -6485.9744	 305.4829	 -594.7350	 -594.7350	 25630.6257	 -594.7350	 -594.7350 
ENERGY:	 224500	 3.0442	 0.0000	 0.0000	 0.0000	 -8880.2022	 773.2128	 0.0000	 0.0000	 1529.2607	 -6574.6846	 303.9332	 -8103.9453	 -6573.8053	 306.5473	 -631.1405	 -625.9517	 25630.6257	 -218.6312	 -218.3979 
ENERGY:	 225000	 3.0438	 0.0000	 0.0000	 0.0000	 -8880.2788	 771.1600	 0.0000	 0.0000	 1529.5354	 -6576.5397	 303.6281	 -8106.0750	 -6575.7731	 303.6281	 -565.0366	 -565.0366	 25630.6257	 -565.0366	 -565.0366 
ENERGY:	 227500	 4.7327	 0.0000	 0.0000	 0.0000	 -8878.1920	 788.0123	 0.0000	 0.0000	 1599.3612	 -6486.0858	 317.4892	 -8085.4470	 -6486.2413	 311.2719	 -447.6398	 -451.3062	 25630.6257	 163.6452	 163.7776 
ENERGY:	 228000	 4.5814	 0.0000	 0.0000	 0.0000	 -8869.5395	 787.4456	 0.0000	 0.0000	 1598.4857	 -6479.0268	 317.3154	 -8077.5124	 -6478.2683	 317.3154	 -364.5215	 -364.5215	 25630.6257	 -364.5215	 -364.5215 
ENERGY:	 230500	 5.3487	 0.0000	 0.0000	 0.0000	 -9011.3933	 848.8437	 0.0000	 0.0000	 1561.7869	 -6595.4140	 310.0303	 -8157.2009	 -6595.5550	 304.8866	 -84.1051	 -68.4139	 25630.6257	 -30.2610	 -30.2248 
ENERGY:	 231000	 3.5779	 0.0000	 0.0000	 0.0000	 -9014.6648	 851.0234	 0.0000	 0.0000	 1560.0233	 -6600.0402	 309.6803	 -8160.0635	 -6599.2798	 309.6803	 -109.6381	 -109.6381	 25630.6257	 -109.6381	 -109.6381 
ENERGY:	 233500	 4.1763	 0.0000	 0.0000	 0.0000	 -8938.6474	 837.6520	 0.0000	 0.0000	 1589.4373	 -6507.3818	 315.5192	 -8096.8191	 -6506.8798	 305.6669	 -128.4190	 -134.8243	 25630.6257	 -242.0927	 -242.0440 
ENERGY:	 234000	 3.4075	 0.0000	 0.0000	 0.0000	 -8938.4712	 838.9888	 0.0000	 0.0000	 1589.0982	 -6506.9768	 315.8257	 -8096.0749	 -6506.2015	 315.8257	 -173.3086	 -173.3086	 25630.6257	 -173.3086	 -173.3086 
ENERGY:	 236500	 4.5801	 0.0000	 0.0000	 0.0000	 -8888.0687	 802.3325	 0.0000	 0.0000	 1535.3577	 -6545.7983	 305.1450	 -8081.1560	 -6545.3357	 309.6583	 -334.5300	 -337.6303	 25630.6257	 -73.7411	 -73.9551 
ENERGY:	 237000	 4.0964	 0.0000	 0.0000	 0.0000	 -8887.9229	 798.5807	 0.0000	 0.0000	 1543.0749	 -6542.1709	 305.9537	 -8085.2458	 -6541.4054	 305.9537	 -238.0136	 -238.0136	 25630.6257	 -238.0136	 -238.0136 
ENERGY:	 239500	 4.6628	 0.0000	 0.0000	 0.0000	 -8873.5622	 854.7843	 0.0000	 0.0000	 1550.0347	 -6464.0805	 307.3337	 -8014.1151	 -6463.9607	 312.2845	 320.3560	 318.8694	 25630.6257	 7.8030	 7.7428 
ENERGY:	 240000	 4.6628	 0.0000	 0.0000	 0.0000	 -8873.5625	 854.7843	 0.0000	 0.0000	 1549.0040	 -6465.1114	 307.1293	 -8014.1153	 -6464.3375	 307.1293	 316.6588	 316.6588	 25630.6257	 316.6588	 316.6588 
ENERGY:	 242500	 3.0155	 0.0000	 0.0000	 0.0000	 -8879.4519	 822.3672	 0.0000	 0.0000	 1566.8679	 -6487.2014	 310.6713	 -8054.0693	 -6486.7570	 310.3305	 81.2815	 84.9893	 25630.6257	 35.1120	 34.8003 
ENERGY:	 243000	 1.9449	 0.0000	 0.0000	 0.0000	 -8866.1697	 820.1623	 0.0000	 0.0000	 1558.0039	 -6486.0586	 309.6458	 -8044.0626	 -6485.2966	 309.6458	 24.4760	 24.4760	 25630.6257	 24.4760	 24.4760 
ENERGY:	 245500	 2.5015	 0.0000	 0.0000	 0.0000	 -8774.1180	 747.1135	 0.0000	 0.0000	 1595.1300	 -6429.3729	 317.0245	 -8024.5029	 -6429.2519	 312.8026	 -610.2886	 -608.2198	 25630.6257	 -31.7949	 -32.1947 
ENERGY:	 246000	 1.8569	 0.0000	 0.0000	 0.0000	 -8773.9172	 745.9239	 0.0000	 0.0000	 1597.5776	 -6428.5589	 317.1351	 -8026.1365	 -6427.7885	 317.1351	 -527.4122	 -527.4122	 25630.6257	 -527.4122	 -527.4122 
ENERGY:	 248500	 1.4461	 0.0000	 0.0000	 0.0000	 -8818.0587	 801.7431	 0.0000	 0.0000	 1484.9200	 -6529.9495	 294.7715	 -8014.8695	 -6528.7268	 308.7739	 -100.3975	 -98.5893	 25630.6257	 14.3360	 14.2415 
ENERGY:	 249000	 1.3239	 0.0000	 0.0000	 0.0000	 -8817.6666	 810.7228	 0.0000	 0.0000	 1475.8351	 -6529.7849	 294.0119	 -8005.6199	 -6529.0553	 294.0119	 -149.7748	 -149.7748	 25630.6257	 -149.7748	 -149.7748 
ENERGY:	 251500	 3.1450	 0.0000	 0.0000	 0.0000	 -8884.7909	 821.2463	 0.0000	 0.0000	 1582.6786	 -6477.7210	 315.2969	 -8060.3996	 -6478.0298	 306.0483	 -125.0907	 -145.4321	 25630.6257	 -221.5994	 -221.5727 
ENERGY:	 252000	 3.1334	 0.0000	 0.0000	 0.0000	 -8885.5373	 803.8633	 0.0000	 0.0000	 1590.4202	 -6488.1204	 314.5974	 -8078.5406	 -6487.3109	 314.5974	 -17.8176	 -17.8176	 25630.6257	 -17.8176	 -17.8176 
ENERGY:	 254500	 6.2392	 0.0000	 0.0000	 0.0000	 -8817.2517	 719.1638	 0.0000	 0.0000	 1566.2874	 -6525.5613	 309.8238	 -8091.8487	 -6525.4378	 308.0697	 -1055.5511	 -1050.4608	 25630.6257	 -19.0197	 -18.8060 
ENERGY:	 255000	 5.8608	 0.0000	 0.0000	 0.0000	 -8816.8728	 715.3572	 0.0000	 0.0000	 1566.0112	 -6529.6436	 309.4043	 -8095.6548	 -6528.8935	 309.4043	 -1012.0605	 -1012.0605	 25630.6257	 -1012.0605	 -1012.0605 
ENERGY:	 257500	 7.6097	 0.0000	 0.0000	 0.0000	 -8913.8686	 845.4882	 0.0000	 0.0000	 1539.6172	 -6521.1535	 304.1895	 -8060.7708	 -6521.6060	 308.6130	 353.5583	 363.4982	 25630.6257	 16.2832	 16.1890 
ENERGY:	 258000	 4.3963	 0.0000	 0.0000	 0.0000	 -8900.5732	 837.7547	 0.0000	 0.0000	 1536.7043	 -6521.7179	 303.6140	 -8058.4222	 -6520.9316	 303.6140	 273.7192	 273.7192	 25630.6257	 273.7192	 273.7192 
ENERGY:	 260500	 3.9060	 0.0000	 0.0000	 0.0000	 -8914.9097	 865.0750	 0.0000	 0.0000	 1503.5071	 -6542.4217	 297.0550	 -8045.9288	 -6541.3126	 306.9488	 667.1379	 655.5346	 25630.6257	 205.4444	 205.5778 
ENERGY:	 261000	 3.7507	 0.0000	 0.0000	 0.0000	 -8931.4940	 871.1051	 0.0000	 0.0000	 1502.8115	 -6553.8267	 296.9176	 -8056.6382	 -6553.0417	 296.9176	 641.0622	 641.0622	 25630.6257	 641.0622	 641.0622 
ENERGY:	 263500	 4.4825	 0.0000	 0.0000	 0.0000	 -8893.1995	 791.5683	 0.0000	 0.0000	 1525.0499	 -6572.0988	 301.3114	 -8097.1487	 -6571.4132	 307.2154	 -289.5868	 -285.7680	 25630.6257	 6.1961	 6.0431 
ENERGY:	 264000	 4.1140	 0.0000	 0.0000	 0.0000	 -8904.5374	 803.7690	 0.0000	 0.0000	 1520.2604	 -6576.3940	 301.0743	 -8096.6544	 -6575.6556	 301.0743	 -265.2859	 -265.2859	 25630.6257	 -265.2859	 -265.2859 
ENERGY:	 266500	 5.7719	 0.0000	 0.0000	 0.0000	 -8842.9344	 749.8910	 0.0000	 0.0000	 1522.2030	 -6565.0686	 301.4590	 -8087.2715	 -6564.8022	 303.2209	 -893.0691	 -887.7407	 25630.6257	 -234.5860	 -234.4687 
ENERGY:	 267000	 5.6652	 0.0000	 0.0000	 0.0000	 -8852.4794	 754.3293	 0.0000	 0.0000	 1520.3880	 -6572.0969	 301.0996	 -8092.4849	 -6571.3369	 301.0996	 -913.1765	 -913.1765	 25630.6257	 -913.1765	 -913.1765 
ENERGY:	 269500	 2.6606	 0.0000	 0.0000	 0.0000	 -8945.3624	 820.0460	 0.0000	 0.0000	 1563.4160	 -6559.2399	 309.6209	 -8122.6558	 -6558.1332	 306.3165	 -41.9962	 -53.4564	 25630.6257	 -134.4071	 -134.3888 
ENERGY:	 270000	 2.6606	 0.0000	 0.0000	 0.0000	 -8945.3611	 820.0460	 0.0000	 0.0000	 1562.8604	 -6559.7941	 309.5109	 -8122.6545	 -6559.0342	 309.5109	 -53.2898	 -53.2898	 25630.6257	 -53.2898	 -53.2898 
ENERGY:	 272500	 2.9825	 0.0000	 0.0000	 0.0000	 -8912.5890	 812.8847	 0.0000	 0.0000	 1595.2271	 -6501.4947	 315.9208	 -8096.7218	 -6500.3869	 307.5924	 -100.4987	 -106.4130	 25630.6257	 -1.7540	 -1.8727 
ENERGY:	 273000	 2.8638	 0.0000	 0.0000	 0.0000	 -8894.2650	 801.8554	 0.0000	 0.0000	 1591.6903	 -6497.8555	 315.2204	 -8089.5457	 -6497.1269	 315.2204	 -179.9683	 -179.9683	 25630.6257	 -179.9683	 -179.9683 
ENERGY:	 275500	 5.2562	 0.0000	 0.0000	 0.0000	 -9005.0451	 854.2429	 0.0000	 0.0000	 1565.7879	 -6579.7581	 310.0906	 -8145.5460	 -6580.5874	 307.2283	 236.6096	 233.1740	 25630.6257	 -56.0185	 -56.1296 
ENERGY:	 276000	 4.8499	 0.0000	 0.0000	 0.0000	 -8991.3584	 851.4633	 0.0000	 0.0000	 1566.5753	 -6568.4699	 310.6133	 -8135.0452	 -6567.7342	 310.6133	 238.3679	 238.3679	 25630.6257	 238.3679	 238.3679 
